,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
11657,1740,73.15,-18.3659090909091,-73.15
11658,1770,78.47058823529412,-5.32058823529411,-78.47058823529412
11659,1800,83.05813953488372,-4.587551299589606,-83.05813953488372
11660,1830,83.25842696629213,-0.20028743140841243,-83.25842696629213
11661,1860,72.47560975609755,10.78281721019458,-72.47560975609755
11662,1890,66.88172043010752,5.593889325990034,-66.88172043010752
11663,1920,66.06976744186046,0.8119529882470573,-66.06976744186046
11664,1950,64.08080808080808,1.9889593610523804,-64.08080808080808
11665,1980,57.804597701149426,6.276210379658657,-57.804597701149426
11666,2010,48.23913043478261,9.565467266366817,-48.23913043478261
11667,2040,59.754901960784316,-11.515771526001707,-59.754901960784316
11668,2070,59.51111111111111,0.24379084967320352,-59.51111111111111
11669,2100,64.70886075949367,-5.197749648382562,-64.70886075949367
11670,2130,68.675,-3.9661392405063225,-68.675
11671,2160,77.43661971830986,-8.76161971830986,-77.43661971830986
11672,2190,79.55555555555556,-2.118935837245701,-79.55555555555556
11673,2220,75.10666666666667,4.448888888888888,-75.10666666666667
11674,2250,71.97647058823529,3.130196078431382,-71.97647058823529
11675,2280,69.39784946236558,2.5786211258697023,-69.39784946236558
11676,2310,63.5,5.897849462365585,-63.5
11677,2340,48.88157894736842,14.618421052631582,-48.88157894736842
11678,2370,41.6375,7.244078947368415,-41.6375
11679,2400,50.28915662650602,-8.651656626506018,-50.28915662650602
11680,2430,65.12790697674419,-14.838750350238165,-65.12790697674419
11681,2460,69.3030303030303,-4.175123326286112,-69.3030303030303
11682,2490,62.68181818181818,6.6212121212121176,-62.68181818181818
11683,2520,57.415929203539825,5.265888978278355,-57.415929203539825
11684,2550,62.65151515151515,-5.2355859479753235,-62.65151515151515
11685,2580,68.53781512605042,-5.8862999745352695,-68.53781512605042
11686,2610,79.57894736842105,-11.041132242370637,-79.57894736842105
11687,2640,70.01176470588236,9.567182662538698,-70.01176470588236
11688,2670,49.8,20.21176470588236,-49.8
11689,2700,52.91489361702128,-3.1148936170212806,-52.91489361702128
11690,2730,51.25,1.6648936170212778,-51.25
11691,2760,45.68478260869565,5.565217391304351,-45.68478260869565
11692,2790,46.333333333333336,-0.6485507246376869,-46.333333333333336
11693,2820,49.656565656565654,-3.323232323232318,-49.656565656565654
11694,2850,64.92233009708738,-15.265764440521728,-64.92233009708738
11695,2880,64.6,0.3223300970873879,-64.6
11696,2910,73.0561797752809,-8.456179775280901,-73.0561797752809
11697,2940,73.60606060606061,-0.5498808307797134,-73.60606060606061
11698,2970,80.54,-6.933939393939397,-80.54
11699,3000,87.40789473684211,-6.8678947368421035,-87.40789473684211
11700,3030,82.04918032786885,5.358714408973256,-82.04918032786885
11701,3060,55.69230769230769,26.35687263556116,-55.69230769230769
11702,3090,23.27777777777778,32.414529914529915,-23.27777777777778
11703,3120,29.47887323943662,-6.201095461658841,-29.47887323943662
11704,3150,41.45161290322581,-11.972739663789188,-41.45161290322581
11705,3180,52.333333333333336,-10.881720430107528,-52.333333333333336
11706,3210,60.95454545454545,-8.621212121212118,-60.95454545454545
11707,3240,55.23376623376623,5.720779220779221,-55.23376623376623
11708,3270,53.770833333333336,1.4629329004328966,-53.770833333333336
11709,3300,52.01123595505618,1.7595973782771566,-52.01123595505618
11710,3330,56.24,-4.228764044943823,-56.24
11711,3360,59.1578947368421,-2.9178947368421007,-59.1578947368421
11712,3390,68.8735632183908,-9.715668481548697,-68.8735632183908
11713,3420,70.72340425531915,-1.8498410369283533,-70.72340425531915
11714,3450,68.2840909090909,2.4393133462282464,-68.2840909090909
11715,3480,75.33333333333333,-7.049242424242422,-75.33333333333333
11716,3510,75.81553398058253,-0.48220064724920064,-75.81553398058253
11717,3540,72.77906976744185,3.0364642131406754,-72.77906976744185
11718,3570,60.18421052631579,12.594859241126066,-60.18421052631579
11719,3600,53.326530612244895,6.857679914070893,-53.326530612244895
11720,3630,48.45360824742268,4.872922364822216,-48.45360824742268
11721,3660,57.27956989247312,-8.825961645050441,-57.27956989247312
11722,3690,68.92233009708738,-11.642760204614262,-68.92233009708738
11723,3720,80.22641509433963,-11.304084997252247,-80.22641509433963
11724,3750,93.39047619047619,-13.164061096136564,-93.39047619047619
11725,3780,98.37142857142857,-4.980952380952374,-98.37142857142857
11726,3810,100.0,-1.6285714285714334,-100.0
11727,3840,100.0,0.0,-100.0
11728,3870,97.30097087378641,2.6990291262135884,-97.30097087378641
11729,3900,91.80246913580247,5.498501737983943,-91.80246913580247
11730,3930,66.43661971830986,25.365849417492612,-66.43661971830986
11731,3960,38.84931506849315,27.58730464981671,-38.84931506849315
11732,3990,47.61333333333334,-8.764018264840189,-47.61333333333334
11733,4020,64.1875,-16.574166666666663,-64.1875
11734,4050,79.53424657534246,-15.346746575342465,-79.53424657534246
11735,4080,81.82894736842105,-2.29470079307859,-81.82894736842105
11736,4110,81.34177215189874,0.4871752165223171,-81.34177215189874
11737,4140,71.14814814814815,10.193624003750585,-71.14814814814815
11738,4170,79.32,-8.17185185185184,-79.32
11739,4200,73.125,6.194999999999993,-73.125
11740,4230,67.8080808080808,5.316919191919197,-67.8080808080808
11741,4260,67.29787234042553,0.5102084676552749,-67.29787234042553
11742,4290,67.26666666666667,0.031205673758861963,-67.26666666666667
11743,4320,61.03191489361702,6.234751773049645,-61.03191489361702
11744,4350,48.56701030927835,12.464904584338669,-48.56701030927835
11745,4380,46.81111111111111,1.755899198167242,-46.81111111111111
11746,4410,46.06741573033708,0.7436953807740281,-46.06741573033708
11747,4440,66.83333333333333,-20.765917602996247,-66.83333333333333
11748,4470,70.39772727272727,-3.5643939393939377,-70.39772727272727
11749,4500,71.64356435643565,-1.2458370837083805,-71.64356435643565
11750,4530,69.90425531914893,1.7393090372867164,-69.90425531914893
11751,4560,64.8125,5.09175531914893,-64.8125
11752,4590,65.03370786516854,-0.2212078651685374,-65.03370786516854
11753,4620,62.43589743589744,2.5978104292710995,-62.43589743589744
11754,4650,65.4235294117647,-2.9876319758672665,-65.4235294117647
11755,4680,56.64935064935065,8.774178762414053,-56.64935064935065
11756,4710,44.493506493506494,12.155844155844157,-44.493506493506494
11757,4740,57.81707317073171,-13.323566677225216,-57.81707317073171
11758,4770,63.76842105263158,-5.951347881899871,-63.76842105263158
11759,4800,59.11904761904762,4.6493734335839605,-59.11904761904762
11760,4830,45.6,13.519047619047619,-45.6
11761,4860,42.724137931034484,2.8758620689655174,-42.724137931034484
11762,4890,40.69318181818182,2.030956112852664,-40.69318181818182
11763,4920,61.54430379746835,-20.851121979286532,-61.54430379746835
11764,4950,74.82051282051282,-13.276209023044466,-74.82051282051282
11765,4980,80.33333333333333,-5.512820512820511,-80.33333333333333
11766,5010,71.71428571428571,8.61904761904762,-71.71428571428571
11767,5040,70.98958333333333,0.7247023809523796,-70.98958333333333
11768,5070,75.07954545454545,-4.089962121212125,-75.07954545454545
11769,5100,72.02970297029702,3.0498424842484297,-72.02970297029702
11770,5130,69.73214285714286,2.2975601131541623,-69.73214285714286
11771,5160,67.58715596330275,2.1449868938401124,-67.58715596330275
11772,5190,59.633663366336634,7.9534925969661145,-59.633663366336634
11773,5220,63.351063829787236,-3.717400463450602,-63.351063829787236
11774,5250,66.60952380952381,-3.258459979736571,-66.60952380952381
11775,5280,71.20833333333333,-4.598809523809521,-71.20833333333333
11776,5310,72.25688073394495,-1.0485474006116249,-72.25688073394495
11777,5340,64.61616161616162,7.640719117783334,-64.61616161616162
11778,5370,54.62135922330097,9.994802392860649,-54.62135922330097
11779,5400,55.01801801801802,-0.3966587947170481,-55.01801801801802
11780,5430,60.023809523809526,-5.005791505791507,-60.023809523809526
11781,5460,63.84347826086957,-3.8196687370600415,-63.84347826086957
11782,5490,58.38793103448276,5.4555472263868054,-58.38793103448276
11783,5520,60.234848484848484,-1.8469174503657229,-60.234848484848484
11784,5550,64.53448275862068,-4.299634273772199,-64.53448275862068
11785,5580,59.925233644859816,4.6092491137608675,-59.925233644859816
11786,5610,57.08108108108108,2.844152563778735,-57.08108108108108
11787,5640,53.2,3.881081081081078,-53.2
11788,5670,64.7,-11.5,-64.7
11789,5700,67.6078431372549,-2.9078431372549005,-67.6078431372549
11790,5730,76.63829787234043,-9.030454735085527,-76.63829787234043
11791,5760,75.24770642201835,1.390591450322077,-75.24770642201835
11792,5790,74.12903225806451,1.1186741639538411,-74.12903225806451
11793,5820,69.26315789473684,4.865874363327677,-69.26315789473684
11794,5850,61.76106194690266,7.502095947834178,-61.76106194690266
11795,5880,65.34862385321101,-3.587561906308352,-65.34862385321101
11796,5910,71.52631578947368,-6.177691936262676,-71.52631578947368
11797,5940,76.02912621359224,-4.50281042411855,-76.02912621359224
11798,5970,73.48571428571428,2.543411927877955,-73.48571428571428
11799,6000,70.94915254237289,2.5365617433413945,-70.94915254237289
11800,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
11801,60,10.0,-9.458333333333334,-10.0
11802,90,24.5,-14.5,-24.5
11803,120,27.555555555555557,-3.055555555555557,-27.555555555555557
11804,150,42.93421052631579,-15.37865497076023,-42.93421052631579
11805,180,57.694117647058825,-14.759907120743037,-57.694117647058825
11806,210,72.0909090909091,-14.396791443850269,-72.0909090909091
11807,240,70.6,1.4909090909090992,-70.6
11808,270,71.44329896907216,-0.8432989690721655,-71.44329896907216
11809,300,75.05681818181819,-3.613519212746027,-75.05681818181819
11810,330,71.19607843137256,3.8607397504456316,-71.19607843137256
11811,360,62.714285714285715,8.48179271708684,-62.714285714285715
11812,390,52.239583333333336,10.47470238095238,-52.239583333333336
11813,420,51.48717948717949,0.7524038461538467,-51.48717948717949
11814,450,50.86363636363637,0.6235431235431221,-50.86363636363637
11815,480,50.95238095238095,-0.08874458874458213,-50.95238095238095
11816,510,54.10204081632653,-3.1496598639455797,-54.10204081632653
11817,540,50.06185567010309,4.040185146223436,-50.06185567010309
11818,570,60.59782608695652,-10.53597041685343,-60.59782608695652
11819,600,71.01190476190476,-10.414078674948236,-71.01190476190476
11820,630,82.41772151898734,-11.405816757082576,-82.41772151898734
11821,660,71.31168831168831,11.10603320729902,-71.31168831168831
11822,690,80.05714285714286,-8.74545454545455,-80.05714285714286
11823,720,72.32530120481928,7.731841652323581,-72.32530120481928
11824,750,79.37179487179488,-7.046493666975593,-79.37179487179488
11825,780,69.24719101123596,10.12460386055892,-69.24719101123596
11826,810,67.2621359223301,1.9850550889058525,-67.2621359223301
11827,840,61.74193548387097,5.520200438459135,-61.74193548387097
11828,870,48.541666666666664,13.200268817204304,-48.541666666666664
11829,900,50.39393939393939,-1.8522727272727266,-50.39393939393939
11830,930,55.36363636363637,-4.969696969696976,-55.36363636363637
11831,960,66.28,-10.916363636363634,-66.28
11832,990,73.89928057553956,-7.6192805755395625,-73.89928057553956
11833,1020,80.89915966386555,-6.999879088325983,-80.89915966386555
11834,1050,74.30909090909091,6.590068754774634,-74.30909090909091
11835,1080,61.15652173913043,13.15256916996048,-61.15652173913043
11836,1110,50.81196581196581,10.34455592716462,-50.81196581196581
11837,1140,61.9,-11.088034188034186,-61.9
11838,1170,64.33018867924528,-2.4301886792452834,-64.33018867924528
11839,1200,60.608247422680414,3.721941256564868,-60.608247422680414
11840,1230,56.583333333333336,4.024914089347078,-56.583333333333336
11841,1260,45.12871287128713,11.454620462046208,-45.12871287128713
11842,1290,62.90425531914894,-17.77554244786181,-62.90425531914894
11843,1320,66.38297872340425,-3.4787234042553123,-66.38297872340425
11844,1350,70.38679245283019,-4.003813729425943,-70.38679245283019
11845,1380,65.35416666666667,5.032625786163521,-65.35416666666667
11846,1410,54.285714285714285,11.068452380952387,-54.285714285714285
11847,1440,53.4,0.8857142857142861,-53.4
11848,1470,51.84297520661157,1.557024793388429,-51.84297520661157
11849,1500,51.67256637168141,0.17040883493015713,-51.67256637168141
11850,1530,54.25714285714286,-2.5845764854614472,-54.25714285714286
11851,1560,53.5,0.7571428571428598,-53.5
11852,1590,62.90196078431372,-9.401960784313722,-62.90196078431372
11853,1620,60.21739130434783,2.6845694799658943,-60.21739130434783
11854,1650,48.350515463917525,11.866875840430303,-48.350515463917525
11855,1680,57.54054054054054,-9.190025076623016,-57.54054054054054
11856,1710,63.87234042553192,-6.331799884991376,-63.87234042553192
11857,1740,59.03529411764706,4.8370463078848545,-59.03529411764706
11858,1770,49.056179775280896,9.979114342366167,-49.056179775280896
11859,1800,56.45652173913044,-7.400341963849542,-56.45652173913044
11860,1830,66.6086956521739,-10.15217391304347,-66.6086956521739
11861,1860,70.22641509433963,-3.617719442165722,-70.22641509433963
11862,1890,70.01,0.2164150943396237,-70.01
11863,1920,62.31460674157304,7.695393258426968,-62.31460674157304
11864,1950,64.55882352941177,-2.244216787838731,-64.55882352941177
11865,1980,58.53191489361702,6.026908635794747,-58.53191489361702
11866,2010,53.58888888888889,4.943026004728132,-53.58888888888889
11867,2040,70.88505747126437,-17.296168582375486,-70.88505747126437
11868,2070,70.98924731182795,-0.10418984056357772,-70.98924731182795
11869,2100,72.35849056603773,-1.3692432542097777,-72.35849056603773
11870,2130,64.76041666666667,7.598073899371059,-64.76041666666667
11871,2160,52.54455445544554,12.215862211221129,-52.54455445544554
11872,2190,52.34166666666667,0.2028877887788738,-52.34166666666667
11873,2220,51.16814159292036,1.1735250737463119,-51.16814159292036
11874,2250,53.58490566037736,-2.4167640674570023,-53.58490566037736
11875,2280,59.333333333333336,-5.748427672955977,-59.333333333333336
11876,2310,65.11,-5.776666666666664,-65.11
11877,2340,58.98924731182796,6.12075268817204,-58.98924731182796
11878,2370,51.38775510204081,7.601492209787146,-51.38775510204081
11879,2400,66.11827956989248,-14.730524467851666,-66.11827956989248
11880,2430,57.595238095238095,8.523041474654384,-57.595238095238095
11881,2460,51.043010752688176,6.552227342549919,-51.043010752688176
11882,2490,57.25925925925926,-6.216248506571084,-57.25925925925926
11883,2520,58.23762376237624,-0.9783645031169783,-58.23762376237624
11884,2550,53.755102040816325,4.4825217215599125,-53.755102040816325
11885,2580,52.55913978494624,1.1959622558700858,-52.55913978494624
11886,2610,47.78095238095238,4.778187403993861,-47.78095238095238
11887,2640,43.75675675675676,4.02419562419562,-43.75675675675676
11888,2670,46.62809917355372,-2.8713424167969634,-46.62809917355372
11889,2700,57.83620689655172,-11.208107722998001,-57.83620689655172
11890,2730,67.0701754385965,-9.23396854204477,-67.0701754385965
11891,2760,68.01886792452831,-0.9486924859318151,-68.01886792452831
11892,2790,76.5925925925926,-8.573724668064287,-76.5925925925926
11893,2820,79.28089887640449,-2.6883062838118974,-79.28089887640449
11894,2850,67.675,11.605898876404495,-67.675
11895,2880,49.036144578313255,18.638855421686742,-49.036144578313255
11896,2910,46.48235294117647,2.553791637136783,-46.48235294117647
11897,2940,62.475,-15.992647058823529,-62.475
11898,2970,77.85333333333334,-15.378333333333337,-77.85333333333334
11899,3000,82.05194805194805,-4.1986147186147065,-82.05194805194805
11900,3030,73.31395348837209,8.737994563575953,-73.31395348837209
11901,3060,71.56122448979592,1.752728998576174,-71.56122448979592
11902,3090,69.86666666666666,1.6945578231292586,-69.86666666666666
11903,3120,60.77922077922078,9.087445887445881,-60.77922077922078
11904,3150,58.175257731958766,2.603963047262013,-58.175257731958766
11905,3180,59.2093023255814,-1.0340445936226317,-59.2093023255814
11906,3210,63.42045454545455,-4.211152219873149,-63.42045454545455
11907,3240,57.123456790123456,6.296997755331091,-57.123456790123456
11908,3270,46.02439024390244,11.099066546221017,-46.02439024390244
11909,3300,64.37333333333333,-18.348943089430897,-64.37333333333333
11910,3330,74.21518987341773,-9.841856540084393,-74.21518987341773
11911,3360,82.67088607594937,-8.455696202531641,-82.67088607594937
11912,3390,71.84810126582279,10.822784810126578,-71.84810126582279
11913,3420,69.6086956521739,2.2394056136488842,-69.6086956521739
11914,3450,73.09638554216868,-3.487689889994769,-73.09638554216868
11915,3480,68.85567010309278,4.240715439075899,-68.85567010309278
11916,3510,60.129411764705885,8.726258338386891,-60.129411764705885
11917,3540,48.53409090909091,11.595320855614979,-48.53409090909091
11918,3570,47.76086956521739,0.7732213438735158,-47.76086956521739
11919,3600,50.31132075471698,-2.55045118949959,-50.31132075471698
11920,3630,51.255319148936174,-0.943998394219193,-51.255319148936174
11921,3660,48.12244897959184,3.1328701693443364,-48.12244897959184
11922,3690,53.54368932038835,-5.4212403407965155,-53.54368932038835
11923,3720,60.5,-6.956310679611647,-60.5
11924,3750,76.83636363636364,-16.336363636363643,-76.83636363636364
11925,3780,77.6,-0.7636363636363512,-77.6
11926,3810,80.5111111111111,-2.9111111111111114,-80.5111111111111
11927,3840,80.05084745762711,0.4602636534839917,-80.05084745762711
11928,3870,78.6793893129771,1.3714581446500205,-78.6793893129771
11929,3900,75.60833333333333,3.0710559796437593,-75.60833333333333
11930,3930,69.80672268907563,5.801610644257707,-69.80672268907563
11931,3960,68.58536585365853,1.2213568354170974,-68.58536585365853
11932,3990,70.28828828828829,-1.7029224346297553,-70.28828828828829
11933,4020,71.26666666666667,-0.9783783783783804,-71.26666666666667
11934,4050,74.40310077519379,-3.1364341085271263,-74.40310077519379
11935,4080,78.070796460177,-3.667695684983201,-78.070796460177
11936,4110,75.35897435897436,2.7118221012026282,-75.35897435897436
11937,4140,72.9,2.458974358974359,-72.9
11938,4170,67.75409836065573,5.145901639344274,-67.75409836065573
11939,4200,70.70161290322581,-2.947514542570076,-70.70161290322581
11940,4230,74.39370078740157,-3.6920878841757627,-74.39370078740157
11941,4260,69.34166666666667,5.052034120734902,-69.34166666666667
11942,4290,72.29230769230769,-2.950641025641019,-72.29230769230769
11943,4320,69.47933884297521,2.812968849332478,-69.47933884297521
11944,4350,65.17948717948718,4.2998516634880275,-65.17948717948718
11945,4380,59.73394495412844,5.445542225358743,-59.73394495412844
11946,4410,56.632075471698116,3.101869482430324,-56.632075471698116
11947,4440,60.73737373737374,-4.105298265675621,-60.73737373737374
11948,4470,68.41304347826087,-7.6756697408871375,-68.41304347826087
11949,4500,68.78350515463917,-0.37046167637829797,-68.78350515463917
11950,4530,69.98181818181818,-1.1983130271790117,-69.98181818181818
11951,4560,69.64356435643565,0.33825382538253734,-69.64356435643565
11952,4590,74.31858407079646,-4.675019714360815,-74.31858407079646
11953,4620,76.69565217391305,-2.377068103116585,-76.69565217391305
11954,4650,74.01923076923077,2.676421404682273,-74.01923076923077
11955,4680,67.14736842105263,6.871862348178141,-67.14736842105263
11956,4710,57.01086956521739,10.136498855835242,-57.01086956521739
11957,4740,71.76666666666667,-14.755797101449275,-71.76666666666667
11958,4770,62.9746835443038,8.791983122362865,-62.9746835443038
11959,4800,51.3125,11.6621835443038,-51.3125
11960,4830,42.1747572815534,9.137742718446603,-42.1747572815534
11961,4860,52.851851851851855,-10.677094570298458,-52.851851851851855
11962,4890,75.85714285714286,-23.005291005291006,-75.85714285714286
11963,4920,84.1375,-8.280357142857142,-84.1375
11964,4950,69.6,14.537500000000009,-69.6
11965,4980,50.41111111111111,19.188888888888883,-50.41111111111111
11966,5010,51.07843137254902,-0.6673202614379079,-51.07843137254902
11967,5040,52.28409090909091,-1.2056595365418872,-52.28409090909091
11968,5070,51.666666666666664,0.6174242424242422,-51.666666666666664
11969,5100,48.93478260869565,2.7318840579710155,-48.93478260869565
11970,5130,54.415841584158414,-5.481058975462766,-54.415841584158414
11971,5160,57.32142857142857,-2.905586987270155,-57.32142857142857
11972,5190,65.95833333333333,-8.63690476190476,-65.95833333333333
11973,5220,61.01149425287356,4.9468390804597675,-61.01149425287356
11974,5250,50.407407407407405,10.604086845466156,-50.407407407407405
11975,5280,66.82142857142857,-16.414021164021165,-66.82142857142857
11976,5310,69.85227272727273,-3.0308441558441643,-69.85227272727273
11977,5340,70.81188118811882,-0.9596084608460842,-70.81188118811882
11978,5370,76.32608695652173,-5.514205768402917,-76.32608695652173
11979,5400,72.93333333333334,3.3927536231883977,-72.93333333333334
11980,5430,63.18279569892473,9.750537634408609,-63.18279569892473
11981,5460,49.91752577319588,13.265269925728852,-49.91752577319588
11982,5490,49.52,0.39752577319587346,-49.52
11983,5520,53.36283185840708,-3.8428318584070738,-53.36283185840708
11984,5550,56.320388349514566,-2.957556491107489,-56.320388349514566
11985,5580,54.47115384615385,1.8492345033607194,-54.47115384615385
11986,5610,58.645161290322584,-4.174007444168737,-58.645161290322584
11987,5640,61.921052631578945,-3.2758913412563615,-61.921052631578945
11988,5670,66.75590551181102,-4.834852880232077,-66.75590551181102
11989,5700,73.27586206896552,-6.519956557154501,-73.27586206896552
11990,5730,68.44144144144144,4.834420627524082,-68.44144144144144
11991,5760,63.11864406779661,5.322797373644832,-63.11864406779661
11992,5790,60.67256637168141,2.4460776961151964,-60.67256637168141
11993,5820,67.35779816513761,-6.685231793456197,-67.35779816513761
11994,5850,68.37,-1.0122018348623953,-68.37
11995,5880,71.58762886597938,-3.2176288659793784,-71.58762886597938
11996,5910,73.95454545454545,-2.3669165885660703,-73.95454545454545
11997,5940,72.86021505376344,1.0943304007820132,-72.86021505376344
11998,5970,76.94047619047619,-4.08026113671275,-76.94047619047619
11999,6000,67.16666666666667,9.773809523809518,-67.16666666666667
12000,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
12001,60,6.705882352941177,-6.16421568627451,-6.705882352941177
12002,90,15.415094339622641,-8.709211986681463,-15.415094339622641
12003,120,29.426666666666666,-14.011572327044025,-29.426666666666666
12004,150,38.425,-8.998333333333331,-38.425
12005,180,52.29347826086956,-13.868478260869566,-52.29347826086956
12006,210,68.0952380952381,-15.80175983436854,-68.0952380952381
12007,240,71.23711340206185,-3.1418753068237493,-71.23711340206185
12008,270,73.00909090909092,-1.7719775070290638,-73.00909090909092
12009,300,67.01010101010101,5.998989898989905,-67.01010101010101
12010,330,55.670103092783506,11.339997917317504,-55.670103092783506
12011,360,52.30612244897959,3.363980643803913,-52.30612244897959
12012,390,54.203539823008846,-1.8974173740292528,-54.203539823008846
12013,420,66.87096774193549,-12.667427918926641,-66.87096774193549
12014,450,66.89473684210526,-0.023769100169772628,-66.89473684210526
12015,480,64.62727272727273,2.267464114832535,-64.62727272727273
12016,510,57.79824561403509,6.829027113237636,-57.79824561403509
12017,540,49.37391304347826,8.424332570556828,-49.37391304347826
12018,570,62.15094339622642,-12.777030352748156,-62.15094339622642
12019,600,64.91891891891892,-2.7679755226925025,-64.91891891891892
12020,630,66.83168316831683,-1.9127642493979096,-66.83168316831683
12021,660,68.27472527472527,-1.4430421064084413,-68.27472527472527
12022,690,75.08974358974359,-6.815018315018321,-75.08974358974359
12023,720,69.23376623376623,5.855977355977359,-69.23376623376623
12024,750,66.96666666666667,2.2670995670995637,-66.96666666666667
12025,780,68.47252747252747,-1.5058608058608058,-68.47252747252747
12026,810,68.32710280373831,0.14542466878916116,-68.32710280373831
12027,840,73.40243902439025,-5.075336220651934,-73.40243902439025
12028,870,58.2027027027027,15.199736321687546,-58.2027027027027
12029,900,44.6,13.6027027027027,-44.6
12030,930,52.96,-8.36,-52.96
12031,960,64.37349397590361,-11.413493975903613,-64.37349397590361
12032,990,68.5,-4.126506024096386,-68.5
12033,1020,74.30681818181819,-5.806818181818187,-74.30681818181819
12034,1050,72.16,2.1468181818181904,-72.16
12035,1080,73.1858407079646,-1.0258407079646048,-73.1858407079646
12036,1110,68.28282828282828,4.903012425136325,-68.28282828282828
12037,1140,57.98936170212766,10.293466580700617,-57.98936170212766
12038,1170,48.878787878787875,9.110573823339784,-48.878787878787875
12039,1200,53.442477876106196,-4.5636899973183205,-53.442477876106196
12040,1230,56.55882352941177,-3.1163456533055722,-56.55882352941177
12041,1260,48.9622641509434,7.5965593784683705,-48.9622641509434
12042,1290,61.1747572815534,-12.21249313061,-61.1747572815534
12043,1320,60.204301075268816,0.970456206284581,-60.204301075268816
12044,1350,63.6,-3.3956989247311853,-63.6
12045,1380,73.07317073170732,-9.47317073170732,-73.07317073170732
12046,1410,78.9186046511628,-5.845433919455473,-78.9186046511628
12047,1440,69.72289156626506,9.195713084897733,-69.72289156626506
12048,1470,78.26315789473684,-8.540266328471773,-78.26315789473684
12049,1500,72.58426966292134,5.678888231815492,-72.58426966292134
12050,1530,71.48039215686275,1.1038775060585948,-71.48039215686275
12051,1560,64.72222222222223,6.75816993464052,-64.72222222222223
12052,1590,53.989010989010985,10.733211233211243,-53.989010989010985
12053,1620,52.776595744680854,1.2124152443301313,-52.776595744680854
12054,1650,55.81818181818182,-3.041586073500966,-55.81818181818182
12055,1680,55.09375,0.7244318181818201,-55.09375
12056,1710,45.44,9.653750000000002,-45.44
12057,1740,41.132075471698116,4.307924528301882,-41.132075471698116
12058,1770,46.14678899082569,-5.014713519127575,-46.14678899082569
12059,1800,65.9,-19.753211009174315,-65.9
12060,1830,81.68181818181819,-15.781818181818181,-81.68181818181819
12061,1860,94.95454545454545,-13.272727272727266,-94.95454545454545
12062,1890,99.13636363636364,-4.181818181818187,-99.13636363636364
12063,1920,100.0,-0.8636363636363598,-100.0
12064,1950,100.0,0.0,-100.0
12065,1980,99.53703703703704,0.4629629629629619,-99.53703703703704
12066,2010,96.39622641509433,3.1408106219427054,-96.39622641509433
12067,2040,88.45454545454545,7.941680960548879,-88.45454545454545
12068,2070,73.5657894736842,14.888755980861248,-73.5657894736842
12069,2100,77.02777777777777,-3.461988304093566,-77.02777777777777
12070,2130,75.5875,1.4402777777777658,-75.5875
12071,2160,82.90277777777777,-7.315277777777766,-82.90277777777777
12072,2190,81.34666666666666,1.5561111111111074,-81.34666666666666
12073,2220,78.80263157894737,2.544035087719294,-78.80263157894737
12074,2250,81.6986301369863,-2.895998558038926,-81.6986301369863
12075,2280,79.75675675675676,1.9418733802295378,-79.75675675675676
12076,2310,77.97260273972603,1.7841540170307297,-77.97260273972603
12077,2340,64.76543209876543,13.207170640960598,-64.76543209876543
12078,2370,63.473684210526315,1.2917478882391151,-63.473684210526315
12079,2400,70.09411764705882,-6.620433436532508,-70.09411764705882
12080,2430,72.06122448979592,-1.9671068427370955,-72.06122448979592
12081,2460,79.0,-6.938775510204081,-79.0
12082,2490,75.03846153846153,3.961538461538467,-75.03846153846153
12083,2520,65.27659574468085,9.761865793780686,-65.27659574468085
12084,2550,49.989583333333336,15.287012411347511,-49.989583333333336
12085,2580,42.42,7.569583333333334,-42.42
12086,2610,47.21666666666667,-4.796666666666667,-47.21666666666667
12087,2640,55.958333333333336,-8.741666666666667,-55.958333333333336
12088,2670,67.51612903225806,-11.557795698924728,-67.51612903225806
12089,2700,70.22222222222223,-2.7060931899641645,-70.22222222222223
12090,2730,59.66086956521739,10.56135265700484,-59.66086956521739
12091,2760,55.35398230088496,4.306887264332431,-55.35398230088496
12092,2790,61.060344827586206,-5.706362526701248,-61.060344827586206
12093,2820,71.03076923076924,-9.970424403183031,-71.03076923076924
12094,2850,70.88333333333334,0.1474358974358978,-70.88333333333334
12095,2880,67.73214285714286,3.1511904761904788,-67.73214285714286
12096,2910,65.17117117117117,2.560971685971694,-65.17117117117117
12097,2940,71.71551724137932,-6.5443460702081495,-71.71551724137932
12098,2970,75.23469387755102,-3.519176636171707,-75.23469387755102
12099,3000,71.54807692307692,3.686616954474104,-71.54807692307692
12100,3030,67.88793103448276,3.6601458885941582,-67.88793103448276
12101,3060,71.26771653543307,-3.3797855009503053,-71.26771653543307
12102,3090,78.09565217391304,-6.827935638479971,-78.09565217391304
12103,3120,74.61764705882354,3.478005115089502,-74.61764705882354
12104,3150,61.48351648351648,13.134130575307054,-61.48351648351648
12105,3180,50.075471698113205,11.408044785403277,-50.075471698113205
12106,3210,48.92307692307692,1.152394775036285,-48.92307692307692
12107,3240,54.18627450980392,-5.263197586727003,-54.18627450980392
12108,3270,68.5631067961165,-14.376832286312577,-68.5631067961165
12109,3300,72.69827586206897,-4.135169065952468,-72.69827586206897
