,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
11702,3090,47.53164556962025,5.42016165929541,-47.53164556962025
11703,3120,42.25925925925926,5.272386310360993,-42.25925925925926
11704,3150,44.609756097560975,-2.3504968383017157,-44.609756097560975
11705,3180,43.0,1.6097560975609753,-43.0
11706,3210,39.43564356435643,3.5643564356435675,-39.43564356435643
11707,3240,50.857142857142854,-11.421499292786422,-50.857142857142854
11708,3270,47.734939759036145,3.1222030981067093,-47.734939759036145
11709,3300,41.75903614457831,5.975903614457835,-41.75903614457831
11710,3330,52.61290322580645,-10.853867081228138,-52.61290322580645
11711,3360,58.32954545454545,-5.716642228739005,-58.32954545454545
11712,3390,65.15789473684211,-6.8283492822966565,-65.15789473684211
11713,3420,71.36781609195403,-6.209921355111916,-71.36781609195403
11714,3450,68.66233766233766,2.705478429616363,-68.66233766233766
11715,3480,75.76811594202898,-7.105778279691322,-75.76811594202898
11716,3510,53.43859649122807,22.329519450800916,-53.43859649122807
11717,3540,26.789473684210527,26.64912280701754,-26.789473684210527
11718,3570,25.21311475409836,1.5763589301121677,-25.21311475409836
11719,3600,35.705882352941174,-10.492767598842814,-35.705882352941174
11720,3630,38.2463768115942,-2.540494458653029,-38.2463768115942
11721,3660,37.98765432098765,0.2587224906065515,-37.98765432098765
11722,3690,30.71764705882353,7.270007262164121,-30.71764705882353
11723,3720,33.70652173913044,-2.988874680306907,-33.70652173913044
11724,3750,46.96261682242991,-13.25609508329947,-46.96261682242991
11725,3780,59.18181818181818,-12.219201359388272,-59.18181818181818
11726,3810,67.49090909090908,-8.309090909090905,-67.49090909090908
11727,3840,67.3495145631068,0.14139452780229078,-67.3495145631068
11728,3870,63.95348837209303,3.3960261910137675,-63.95348837209303
11729,3900,56.37662337662338,7.5768649954696485,-56.37662337662338
11730,3930,42.59493670886076,13.78168666776262,-42.59493670886076
11731,3960,33.164556962025316,9.430379746835442,-33.164556962025316
11732,3990,33.154761904761905,0.009795057263410456,-33.154761904761905
11733,4020,36.37078651685393,-3.2160246120920277,-36.37078651685393
11734,4050,35.30337078651685,1.067415730337082,-35.30337078651685
11735,4080,43.754901960784316,-8.451531174267465,-43.754901960784316
11736,4110,43.9537037037037,-0.19880174291938602,-43.9537037037037
11737,4140,49.61052631578947,-5.656822612085769,-49.61052631578947
11738,4170,52.55681818181818,-2.9462918660287087,-52.55681818181818
11739,4200,52.0,0.5568181818181799,-52.0
11740,4230,51.81372549019608,0.18627450980392268,-51.81372549019608
11741,4260,49.81318681318681,2.000538677009267,-49.81318681318681
11742,4290,48.357894736842105,1.4552920763447048,-48.357894736842105
11743,4320,47.72641509433962,0.6314796425024838,-47.72641509433962
11744,4350,50.7196261682243,-2.99321107388468,-50.7196261682243
11745,4380,51.391752577319586,-0.6721264090952843,-51.391752577319586
11746,4410,43.745098039215684,7.646654538103903,-43.745098039215684
11747,4440,43.16504854368932,0.5800494955263602,-43.16504854368932
11748,4470,43.12871287128713,0.036335672402195485,-43.12871287128713
11749,4500,46.66019417475728,-3.5314813034701515,-46.66019417475728
11750,4530,49.35294117647059,-2.6927470017133075,-49.35294117647059
11751,4560,52.01111111111111,-2.658169934640526,-52.01111111111111
11752,4590,44.656565656565654,7.354545454545459,-44.656565656565654
11753,4620,45.56701030927835,-0.9104446527126981,-45.56701030927835
11754,4650,43.662921348314605,1.9040889609637475,-43.662921348314605
11755,4680,40.97849462365591,2.6844267246586924,-40.97849462365591
11756,4710,39.135416666666664,1.843077956989248,-39.135416666666664
11757,4740,40.73737373737374,-1.6019570707070727,-40.73737373737374
11758,4770,48.57142857142857,-7.834054834054832,-48.57142857142857
11759,4800,46.5,2.0714285714285694,-46.5
11760,4830,53.42857142857143,-6.928571428571431,-53.42857142857143
11761,4860,62.78350515463917,-9.354933726067742,-62.78350515463917
11762,4890,66.47524752475248,-3.691742370113303,-66.47524752475248
11763,4920,68.53684210526316,-2.061594580510686,-68.53684210526316
11764,4950,59.73809523809524,8.798746867167921,-59.73809523809524
11765,4980,48.71604938271605,11.02204585537919,-48.71604938271605
11766,5010,41.98809523809524,6.72795414462081,-41.98809523809524
11767,5040,44.06896551724138,-2.08087027914614,-44.06896551724138
11768,5070,44.38157894736842,-0.3126134301270369,-44.38157894736842
11769,5100,42.04054054054054,2.3410384068278773,-42.04054054054054
11770,5130,36.95890410958904,5.081636430951498,-36.95890410958904
11771,5160,37.576470588235296,-0.6175664786462534,-37.576470588235296
11772,5190,35.79775280898876,1.7787177792465343,-35.79775280898876
11773,5220,38.68041237113402,-2.882659562145257,-38.68041237113402
11774,5250,41.93181818181818,-3.2514058106841617,-41.93181818181818
11775,5280,40.11764705882353,1.8141711229946509,-40.11764705882353
11776,5310,42.70454545454545,-2.5868983957219243,-42.70454545454545
11777,5340,43.05555555555556,-0.3510101010101039,-43.05555555555556
11778,5370,62.01234567901235,-18.95679012345679,-62.01234567901235
11779,5400,52.5,9.512345679012348,-52.5
11780,5430,43.3,9.200000000000003,-43.3
11781,5460,46.48421052631579,-3.1842105263157947,-46.48421052631579
11782,5490,47.46590909090909,-0.9816985645933016,-47.46590909090909
11783,5520,61.20779220779221,-13.741883116883116,-61.20779220779221
11784,5550,49.92307692307692,11.28471528471529,-49.92307692307692
11785,5580,45.39393939393939,4.529137529137529,-45.39393939393939
11786,5610,45.19753086419753,0.19640852974185918,-45.19753086419753
11787,5640,48.50617283950617,-3.308641975308639,-48.50617283950617
11788,5670,66.5925925925926,-18.086419753086425,-66.5925925925926
11789,5700,56.492753623188406,10.099838969404189,-56.492753623188406
11790,5730,41.97560975609756,14.517143867090844,-41.97560975609756
11791,5760,35.53012048192771,6.4454892741698515,-35.53012048192771
11792,5790,38.934065934065934,-3.403945452138224,-38.934065934065934
11793,5820,40.51724137931034,-1.5831754452444073,-40.51724137931034
11794,5850,38.93023255813954,1.587008821170805,-38.93023255813954
11795,5880,35.27173913043478,3.658493427704755,-35.27173913043478
11796,5910,35.554455445544555,-0.2827163151097736,-35.554455445544555
11797,5940,46.932038834951456,-11.377583389406901,-46.932038834951456
11798,5970,64.95192307692308,-18.019884241971624,-64.95192307692308
11799,6000,76.38095238095238,-11.4290293040293,-76.38095238095238
11800,30,0.9285714285714286,-0.9285714285714286,-0.9285714285714286
11801,60,12.03921568627451,-11.11064425770308,-12.03921568627451
11802,90,21.436363636363637,-9.397147950089128,-21.436363636363637
11803,120,17.88135593220339,3.5550077041602464,-17.88135593220339
11804,150,23.438356164383563,-5.557000232180172,-23.438356164383563
11805,180,30.512820512820515,-7.074464348436951,-30.512820512820515
11806,210,42.89795918367347,-12.385138670852957,-42.89795918367347
11807,240,52.93684210526316,-10.038882921589689,-52.93684210526316
11808,270,52.73809523809524,0.19874686716791956,-52.73809523809524
11809,300,47.47435897435897,5.26373626373627,-47.47435897435897
11810,330,40.139240506329116,7.3351184680298545,-40.139240506329116
11811,360,45.11494252873563,-4.975702022406516,-45.11494252873563
11812,390,45.21052631578947,-0.0955837870538403,-45.21052631578947
11813,420,44.44318181818182,0.7673444976076524,-44.44318181818182
11814,450,45.78313253012048,-1.3399507119386627,-45.78313253012048
11815,480,41.027027027027025,4.756105503093458,-41.027027027027025
11816,510,41.57608695652174,-0.5490599294947174,-41.57608695652174
11817,540,52.349514563106794,-10.773427606585052,-52.349514563106794
11818,570,64.76744186046511,-12.417927297358318,-64.76744186046511
11819,600,70.26315789473684,-5.495716034271723,-70.26315789473684
11820,630,81.46376811594203,-11.200610221205196,-81.46376811594203
11821,660,73.71830985915493,7.745458256787103,-73.71830985915493
11822,690,81.3015873015873,-7.583277442432376,-81.3015873015873
11823,720,51.698113207547166,29.603474094040138,-51.698113207547166
11824,750,40.892857142857146,10.80525606469002,-40.892857142857146
11825,780,40.27777777777778,0.6150793650793673,-40.27777777777778
11826,810,43.273809523809526,-2.996031746031747,-43.273809523809526
11827,840,63.65,-20.376190476190473,-63.65
11828,870,64.89041095890411,-1.2404109589041141,-64.89041095890411
11829,900,75.2,-10.30958904109589,-75.2
11830,930,78.86111111111111,-3.6611111111111114,-78.86111111111111
11831,960,75.02739726027397,3.8337138508371424,-75.02739726027397
11832,990,53.6031746031746,21.42422265709937,-53.6031746031746
11833,1020,45.04819277108434,8.554981832090263,-45.04819277108434
11834,1050,39.21176470588235,5.836428065201986,-39.21176470588235
11835,1080,45.01190476190476,-5.800140056022407,-45.01190476190476
11836,1110,43.36619718309859,1.6457075788061672,-43.36619718309859
11837,1140,46.13333333333333,-2.767136150234741,-46.13333333333333
11838,1170,39.76744186046512,6.365891472868213,-39.76744186046512
11839,1200,47.77906976744186,-8.011627906976742,-47.77906976744186
11840,1230,68.14117647058823,-20.362106703146374,-68.14117647058823
11841,1260,74.85057471264368,-6.7093982420554426,-74.85057471264368
11842,1290,84.14814814814815,-9.297573435504475,-84.14814814814815
11843,1320,64.3,19.848148148148155,-64.3
11844,1350,39.5921052631579,24.7078947368421,-39.5921052631579
11845,1380,30.307692307692307,9.28441295546559,-30.307692307692307
11846,1410,28.938271604938272,1.3694207027540344,-28.938271604938272
11847,1440,30.386363636363637,-1.4480920314253645,-30.386363636363637
11848,1470,33.4,-3.013636363636362,-33.4
11849,1500,35.842696629213485,-2.4426966292134864,-35.842696629213485
11850,1530,42.95652173913044,-7.113825109916952,-42.95652173913044
11851,1560,42.31460674157304,0.6419149975574001,-42.31460674157304
11852,1590,36.54255319148936,5.772053550083676,-36.54255319148936
11853,1620,42.80373831775701,-6.261185126267648,-42.80373831775701
11854,1650,58.706422018348626,-15.902683700591616,-58.706422018348626
11855,1680,73.5909090909091,-14.884487072560468,-73.5909090909091
11856,1710,64.62666666666667,8.964242424242428,-64.62666666666667
11857,1740,52.80681818181818,11.819848484848485,-52.80681818181818
11858,1770,42.54761904761905,10.259199134199129,-42.54761904761905
11859,1800,41.37662337662338,1.1709956709956728,-41.37662337662338
11860,1830,35.7625,5.614123376623375,-35.7625
11861,1860,44.53333333333333,-8.770833333333329,-44.53333333333333
11862,1890,58.41463414634146,-13.881300813008131,-58.41463414634146
11863,1920,63.956989247311824,-5.5423551009703615,-63.956989247311824
11864,1950,69.3076923076923,-5.350703060380482,-69.3076923076923
11865,1980,60.89873417721519,8.408958130477117,-60.89873417721519
11866,2010,46.38157894736842,14.517155229846772,-46.38157894736842
11867,2040,44.69230769230769,1.6892712550607243,-44.69230769230769
11868,2070,38.833333333333336,5.858974358974358,-38.833333333333336
11869,2100,38.1875,0.6458333333333357,-38.1875
11870,2130,39.607142857142854,-1.419642857142854,-39.607142857142854
11871,2160,52.741573033707866,-13.134430176565012,-52.741573033707866
11872,2190,55.85057471264368,-3.1090016789358117,-55.85057471264368
11873,2220,72.88461538461539,-17.03404067197171,-72.88461538461539
11874,2250,78.64634146341463,-5.761726078799242,-78.64634146341463
11875,2280,62.871428571428574,15.774912891986055,-62.871428571428574
11876,2310,55.74025974025974,7.131168831168836,-55.74025974025974
11877,2340,53.23157894736842,2.508680792891319,-53.23157894736842
11878,2370,54.125,-0.8934210526315809,-54.125
11879,2400,64.63247863247864,-10.507478632478637,-64.63247863247864
11880,2430,64.6788990825688,-0.046420450090167265,-64.6788990825688
11881,2460,59.58163265306123,5.097266429507577,-59.58163265306123
11882,2490,50.6063829787234,8.975249674337825,-50.6063829787234
11883,2520,40.833333333333336,9.773049645390067,-40.833333333333336
11884,2550,40.82178217821782,0.011551155115512302,-40.82178217821782
11885,2580,35.3177570093458,5.504025168872026,-35.3177570093458
11886,2610,41.922330097087375,-6.604573087741578,-41.922330097087375
11887,2640,43.68,-1.7576699029126246,-43.68
11888,2670,47.881188118811885,-4.201188118811885,-47.881188118811885
11889,2700,53.38095238095238,-5.499764262140495,-53.38095238095238
11890,2730,71.09375,-17.71279761904762,-71.09375
11891,2760,62.26744186046512,8.82630813953488,-62.26744186046512
11892,2790,42.891304347826086,19.376137512639033,-42.891304347826086
11893,2820,37.03191489361702,5.859389454209065,-37.03191489361702
11894,2850,36.47872340425532,0.5531914893617014,-36.47872340425532
11895,2880,44.148148148148145,-7.669424743892826,-44.148148148148145
11896,2910,48.18348623853211,-4.035338090383966,-48.18348623853211
11897,2940,60.06315789473684,-11.879671656204728,-60.06315789473684
11898,2970,56.404761904761905,3.6583959899749345,-56.404761904761905
11899,3000,45.95348837209303,10.451273532668878,-45.95348837209303
11900,3030,45.946236559139784,0.00725181295324262,-45.946236559139784
11901,3060,48.26136363636363,-2.315127077223849,-48.26136363636363
11902,3090,67.07594936708861,-18.81458573072498,-67.07594936708861
11903,3120,78.07894736842105,-11.002998001332443,-78.07894736842105
11904,3150,70.2625,7.816447368421052,-70.2625
11905,3180,80.07042253521126,-9.807922535211262,-80.07042253521126
11906,3210,56.868852459016395,23.20157007619487,-56.868852459016395
11907,3240,33.35087719298246,23.517975266033936,-33.35087719298246
11908,3270,26.71641791044776,6.634459282534699,-26.71641791044776
11909,3300,23.32857142857143,3.3878464818763305,-23.32857142857143
11910,3330,35.082352941176474,-11.753781512605045,-35.082352941176474
11911,3360,40.125,-5.042647058823526,-40.125
11912,3390,53.292929292929294,-13.167929292929294,-53.292929292929294
11913,3420,61.21052631578947,-7.917597022860178,-61.21052631578947
11914,3450,59.08641975308642,2.124106562703055,-59.08641975308642
11915,3480,52.513513513513516,6.572906239572902,-52.513513513513516
11916,3510,36.328947368421055,16.18456614509246,-36.328947368421055
11917,3540,29.27848101265823,7.0504663557628255,-29.27848101265823
11918,3570,35.8235294117647,-6.545048399106474,-35.8235294117647
11919,3600,34.41860465116279,1.404924760601915,-34.41860465116279
11920,3630,42.03333333333333,-7.6147286821705436,-42.03333333333333
11921,3660,53.33009708737864,-11.296763754045308,-53.33009708737864
11922,3690,50.11538461538461,3.2147124719940265,-50.11538461538461
11923,3720,67.22330097087378,-17.107916355489166,-67.22330097087378
11924,3750,74.33333333333333,-7.110032362459549,-74.33333333333333
11925,3780,73.74528301886792,0.5880503144654057,-73.74528301886792
11926,3810,75.56666666666666,-1.82138364779874,-75.56666666666666
11927,3840,74.2872340425532,1.2794326241134684,-74.2872340425532
11928,3870,69.2183908045977,5.068843237955491,-69.2183908045977
11929,3900,52.8421052631579,16.376285541439806,-52.8421052631579
11930,3930,46.885416666666664,5.956688596491233,-46.885416666666664
11931,3960,43.77,3.115416666666661,-43.77
11932,3990,49.03092783505155,-5.260927835051547,-49.03092783505155
11933,4020,57.05555555555556,-8.024627720504007,-57.05555555555556
11934,4050,52.64556962025316,4.4099859353023945,-52.64556962025316
11935,4080,53.82608695652174,-1.1805173362685792,-53.82608695652174
11936,4110,46.645161290322584,7.180925666199158,-46.645161290322584
11937,4140,45.74193548387097,0.9032258064516157,-45.74193548387097
11938,4170,60.53921568627451,-14.797280202403542,-60.53921568627451
11939,4200,63.06382978723404,-2.524614100959532,-63.06382978723404
11940,4230,67.31395348837209,-4.250123701138051,-67.31395348837209
11941,4260,53.29333333333334,14.020620155038756,-53.29333333333334
11942,4290,40.957142857142856,12.336190476190481,-40.957142857142856
11943,4320,35.47222222222222,5.484920634920634,-35.47222222222222
11944,4350,36.17333333333333,-0.7011111111111106,-36.17333333333333
11945,4380,47.144578313253014,-10.971244979919682,-47.144578313253014
11946,4410,42.31460674157304,4.829971571679977,-42.31460674157304
11947,4440,57.29032258064516,-14.975715839072123,-57.29032258064516
11948,4470,72.40425531914893,-15.11393273850377,-72.40425531914893
11949,4500,70.95454545454545,1.4497098646034772,-70.95454545454545
11950,4530,71.86138613861387,-0.9068406840684133,-71.86138613861387
11951,4560,63.61797752808989,8.243408610523979,-63.61797752808989
11952,4590,52.175824175824175,11.442153352265713,-52.175824175824175
11953,4620,51.51063829787234,0.6651858779518349,-51.51063829787234
11954,4650,39.52040816326531,11.990230134607032,-39.52040816326531
11955,4680,57.734693877551024,-18.214285714285715,-57.734693877551024
11956,4710,63.03260869565217,-5.297914818101148,-63.03260869565217
11957,4740,73.01190476190476,-9.979296066252587,-73.01190476190476
11958,4770,68.90789473684211,4.1040100250626494,-68.90789473684211
11959,4800,50.796875,18.11101973684211,-50.796875
11960,4830,31.453125,19.34375,-31.453125
11961,4860,23.19402985074627,8.259095149253731,-23.19402985074627
11962,4890,24.64,-1.445970149253732,-24.64
11963,4920,34.16,-9.519999999999996,-34.16
11964,4950,31.232876712328768,2.927123287671229,-31.232876712328768
11965,4980,36.404761904761905,-5.1718851924331375,-36.404761904761905
11966,5010,37.40229885057471,-0.9975369458128043,-37.40229885057471
11967,5040,52.670731707317074,-15.268432856742365,-52.670731707317074
11968,5070,62.10989010989011,-9.439158402573035,-62.10989010989011
11969,5100,76.93975903614458,-14.82986892625447,-76.93975903614458
11970,5130,81.91764705882353,-4.977888022678954,-81.91764705882353
11971,5160,70.16666666666667,11.750980392156862,-70.16666666666667
11972,5190,66.37362637362638,3.793040293040292,-66.37362637362638
11973,5220,56.075949367088604,10.297677006537775,-56.075949367088604
11974,5250,43.641975308641975,12.43397405844663,-43.641975308641975
11975,5280,48.18604651162791,-4.544071202985933,-48.18604651162791
11976,5310,42.69767441860465,5.4883720930232585,-42.69767441860465
11977,5340,65.60759493670886,-22.909920518104215,-65.60759493670886
11978,5370,55.01449275362319,10.593102183085676,-55.01449275362319
11979,5400,45.3974358974359,9.61705685618729,-45.3974358974359
11980,5430,44.51724137931034,0.8801945181255562,-44.51724137931034
11981,5460,42.06896551724138,2.448275862068961,-42.06896551724138
11982,5490,59.27272727272727,-17.203761755485893,-59.27272727272727
11983,5520,49.16923076923077,10.103496503496501,-49.16923076923077
11984,5550,35.354838709677416,13.814392059553356,-35.354838709677416
11985,5580,31.26153846153846,4.093300248138956,-31.26153846153846
11986,5610,23.057142857142857,8.204395604395604,-23.057142857142857
11987,5640,33.57534246575342,-10.518199608610566,-33.57534246575342
11988,5670,40.87951807228916,-7.304175606535736,-40.87951807228916
11989,5700,53.54,-12.66048192771084,-53.54
11990,5730,62.91919191919192,-9.379191919191918,-62.91919191919192
11991,5760,68.7816091954023,-5.86241727621038,-68.7816091954023
11992,5790,55.85333333333333,12.928275862068965,-55.85333333333333
11993,5820,40.12987012987013,15.723463203463204,-40.12987012987013
11994,5850,40.92783505154639,-0.797964921676261,-40.92783505154639
11995,5880,41.43010752688172,-0.5022724753353316,-41.43010752688172
11996,5910,42.855555555555554,-1.4254480286738342,-42.855555555555554
11997,5940,40.623655913978496,2.2318996415770584,-40.623655913978496
11998,5970,39.234042553191486,1.3896133607870098,-39.234042553191486
11999,6000,42.601851851851855,-3.3678092986603687,-42.601851851851855
12000,30,0.76,-0.76,-0.76
12001,60,10.782608695652174,-10.022608695652174,-10.782608695652174
12002,90,20.51923076923077,-9.736622073578596,-20.51923076923077
12003,120,34.220588235294116,-13.701357466063346,-34.220588235294116
12004,150,26.159420289855074,8.061167945439042,-26.159420289855074
12005,180,31.209876543209877,-5.0504562533548025,-31.209876543209877
12006,210,36.94318181818182,-5.7333052749719435,-36.94318181818182
12007,240,41.26744186046512,-4.324260042283299,-41.26744186046512
12008,270,57.30769230769231,-16.040250447227187,-57.30769230769231
12009,300,53.8375,3.470192307692308,-53.8375
12010,330,53.92045454545455,-0.08295454545454817,-53.92045454545455
12011,360,50.47435897435897,3.446095571095576,-50.47435897435897
12012,390,41.8375,8.636858974358972,-41.8375
12013,420,39.39705882352941,2.4404411764705856,-39.39705882352941
12014,450,41.40909090909091,-2.0120320855614935,-41.40909090909091
12015,480,40.18181818181818,1.2272727272727266,-40.18181818181818
12016,510,37.74390243902439,2.437915742793791,-37.74390243902439
12017,540,39.48235294117647,-1.7384505021520837,-39.48235294117647
12018,570,37.66265060240964,1.819702338766831,-37.66265060240964
12019,600,41.90909090909091,-4.246440306681265,-41.90909090909091
12020,630,41.70192307692308,0.2071678321678263,-41.70192307692308
12021,660,44.94,-3.2380769230769175,-44.94
12022,690,59.0,-14.060000000000002,-59.0
12023,720,67.3173076923077,-8.317307692307693,-67.3173076923077
12024,750,68.59756097560975,-1.2802532833020592,-68.59756097560975
12025,780,60.41095890410959,8.186602071500161,-60.41095890410959
12026,810,42.71052631578947,17.70043258832012,-42.71052631578947
12027,840,34.94202898550725,7.768497330282223,-34.94202898550725
12028,870,35.325,-0.38297101449275317,-35.325
12029,900,36.19767441860465,-0.872674418604646,-36.19767441860465
12030,930,46.86734693877551,-10.669672520170863,-46.86734693877551
12031,960,61.824175824175825,-14.956828885400313,-61.824175824175825
12032,990,54.64556962025316,7.178606203922662,-54.64556962025316
12033,1020,50.62765957446808,4.017910045785079,-50.62765957446808
12034,1050,45.08247422680412,5.54518534766396,-45.08247422680412
12035,1080,50.3125,-5.230025773195877,-50.3125
12036,1110,60.693069306930695,-10.380569306930695,-60.693069306930695
12037,1140,61.0,-0.30693069306930454,-61.0
12038,1170,55.707317073170735,5.292682926829265,-55.707317073170735
12039,1200,47.626666666666665,8.08065040650407,-47.626666666666665
12040,1230,41.5921052631579,6.034561403508768,-41.5921052631579
12041,1260,43.795180722891565,-2.203075459733668,-43.795180722891565
12042,1290,58.298850574712645,-14.50366985182108,-58.298850574712645
12043,1320,64.94871794871794,-6.6498673740052965,-64.94871794871794
12044,1350,68.42682926829268,-3.4781113195747366,-68.42682926829268
12045,1380,69.74324324324324,-1.3164139749505637,-69.74324324324324
12046,1410,70.40259740259741,-0.6593541593541659,-70.40259740259741
12047,1440,54.015151515151516,16.387445887445892,-54.015151515151516
12048,1470,35.55384615384615,18.461305361305364,-35.55384615384615
12049,1500,26.266666666666666,9.287179487179486,-26.266666666666666
12050,1530,25.555555555555557,0.7111111111111086,-25.555555555555557
12051,1560,30.205479452054796,-4.649923896499239,-30.205479452054796
12052,1590,36.86585365853659,-6.660374206481791,-36.86585365853659
12053,1620,41.595238095238095,-4.729384436701508,-41.595238095238095
12054,1650,59.22666666666667,-17.63142857142857,-59.22666666666667
12055,1680,63.848837209302324,-4.622170542635658,-63.848837209302324
12056,1710,69.0952380952381,-5.246400885935778,-69.0952380952381
12057,1740,69.10526315789474,-0.010025062656637829,-69.10526315789474
12058,1770,49.796875,19.30838815789474,-49.796875
12059,1800,38.84848484848485,10.948390151515149,-38.84848484848485
12060,1830,34.883116883116884,3.9653679653679674,-34.883116883116884
12061,1860,30.041666666666668,4.841450216450216,-30.041666666666668
12062,1890,30.493150684931507,-0.4514840182648392,-30.493150684931507
12063,1920,25.2972972972973,5.195853387634209,-25.2972972972973
12064,1950,26.662337662337663,-1.3650403650403646,-26.662337662337663
12065,1980,31.06024096385542,-4.397903301517758,-31.06024096385542
12066,2010,39.77894736842105,-8.71870640456563,-39.77894736842105
12067,2040,43.593023255813954,-3.814075887392903,-43.593023255813954
12068,2070,42.40243902439025,1.1905842314237063,-42.40243902439025
12069,2100,46.47,-4.0675609756097515,-46.47
12070,2130,48.47959183673469,-2.0095918367346925,-48.47959183673469
12071,2160,65.38202247191012,-16.902430635175428,-65.38202247191012
12072,2190,57.74025974025974,7.641762731650381,-57.74025974025974
12073,2220,46.55555555555556,11.18470418470418,-46.55555555555556
12074,2250,45.86585365853659,0.6897018970189706,-45.86585365853659
12075,2280,38.96470588235294,6.901147776183649,-38.96470588235294
12076,2310,40.61176470588235,-1.647058823529413,-40.61176470588235
12077,2340,36.04597701149425,4.565787694388099,-36.04597701149425
12078,2370,41.61616161616162,-5.570184604667368,-41.61616161616162
12079,2400,40.63809523809524,0.9780663780663801,-40.63809523809524
12080,2430,46.0,-5.361904761904761,-46.0
12081,2460,63.119565217391305,-17.119565217391305,-63.119565217391305
12082,2490,67.08045977011494,-3.960894552723637,-67.08045977011494
12083,2520,70.88888888888889,-3.808429118773944,-70.88888888888889
12084,2550,69.58108108108108,1.307807807807805,-69.58108108108108
12085,2580,76.26086956521739,-6.67978848413631,-76.26086956521739
12086,2610,69.8170731707317,6.4437963944856875,-69.8170731707317
12087,2640,66.77922077922078,3.037852391510924,-66.77922077922078
12088,2670,48.79710144927536,17.98211932994542,-48.79710144927536
12089,2700,33.49295774647887,15.304143702796488,-33.49295774647887
12090,2730,35.59090909090909,-2.0979513444302214,-35.59090909090909
12091,2760,40.764044943820224,-5.17313585291113,-40.764044943820224
12092,2790,39.701298701298704,1.06274624252152,-39.701298701298704
12093,2820,46.455555555555556,-6.754256854256852,-46.455555555555556
12094,2850,46.03370786516854,0.4218476903870183,-46.03370786516854
12095,2880,39.83132530120482,6.202382563963717,-39.83132530120482
12096,2910,36.62352941176471,3.2077958894401135,-36.62352941176471
12097,2940,33.62068965517241,3.0028397565922944,-33.62068965517241
12098,2970,41.464646464646464,-7.843956809474051,-41.464646464646464
12099,3000,44.88659793814433,-3.421951473497863,-44.88659793814433
12100,3030,46.84375,-1.9571520618556733,-46.84375
12101,3060,47.7752808988764,-0.9315308988764031,-47.7752808988764
12102,3090,44.63953488372093,3.135746015155476,-44.63953488372093
12103,3120,43.04494382022472,1.5945910634962104,-43.04494382022472
12104,3150,49.355555555555554,-6.310611735330838,-49.355555555555554
12105,3180,49.05,0.30555555555555713,-49.05
12106,3210,48.422222222222224,0.6277777777777729,-48.422222222222224
12107,3240,49.548780487804876,-1.126558265582652,-49.548780487804876
12108,3270,44.21917808219178,5.329602405613095,-44.21917808219178
12109,3300,35.945945945945944,8.273232136245838,-35.945945945945944
12110,3330,41.68604651162791,-5.7401005656819635,-41.68604651162791
12111,3360,55.505494505494504,-13.819447993866596,-55.505494505494504
12112,3390,52.69135802469136,2.8141364808031426,-52.69135802469136
12113,3420,44.6125,8.078858024691364,-44.6125
12114,3450,34.0125,10.599999999999994,-34.0125
12115,3480,29.44705882352941,4.565441176470593,-29.44705882352941
12116,3510,39.54022988505747,-10.09317106152806,-39.54022988505747
12117,3540,51.26,-11.719770114942527,-51.26
12118,3570,52.93181818181818,-1.6718181818181819,-52.93181818181818
12119,3600,56.916666666666664,-3.9848484848484844,-56.916666666666664
12120,3630,46.98019801980198,9.936468646864682,-46.98019801980198
12121,3660,41.252631578947366,5.727566440854616,-41.252631578947366
12122,3690,44.95876288659794,-3.7061313076505726,-44.95876288659794
12123,3720,45.70873786407767,-0.7499749774797309,-45.70873786407767
12124,3750,55.411764705882355,-9.703026841804686,-55.411764705882355
12125,3780,54.177083333333336,1.2346813725490193,-54.177083333333336
12126,3810,54.236363636363635,-0.05928030303029885,-54.236363636363635
12127,3840,46.94957983193277,7.286783804430861,-46.94957983193277
12128,3870,49.50442477876106,-2.5548449468282897,-49.50442477876106
12129,3900,59.320754716981135,-9.816329938220072,-59.320754716981135
12130,3930,59.21052631578947,0.11022840119166233,-59.21052631578947
12131,3960,52.59574468085106,6.61478163493841,-52.59574468085106
12132,3990,49.2680412371134,3.3277034437376614,-49.2680412371134
12133,4020,43.92553191489362,5.342509322219783,-43.92553191489362
12134,4050,37.6530612244898,6.272470690403821,-37.6530612244898
12135,4080,41.80808080808081,-4.155019583591013,-41.80808080808081
12136,4110,43.510416666666664,-1.7023358585858546,-43.510416666666664
12137,4140,46.06060606060606,-2.550189393939398,-46.06060606060606
12138,4170,49.27358490566038,-3.212978845054316,-49.27358490566038
12139,4200,65.60606060606061,-16.33247570040023,-65.60606060606061
12140,4230,74.42424242424242,-8.818181818181813,-74.42424242424242
12141,4260,76.07070707070707,-1.6464646464646506,-76.07070707070707
12142,4290,68.85714285714286,7.2135642135642115,-68.85714285714286
12143,4320,56.8625,11.994642857142864,-56.8625
12144,4350,42.2289156626506,14.633584337349397,-42.2289156626506
12145,4380,40.291666666666664,1.9372489959839356,-40.291666666666664
12146,4410,41.22222222222222,-0.9305555555555571,-41.22222222222222
12147,4440,38.641304347826086,2.5809178743961354,-38.641304347826086
12148,4470,41.59047619047619,-2.9491718426501023,-41.59047619047619
12149,4500,46.794117647058826,-5.203641456582638,-46.794117647058826
12150,4530,48.53333333333333,-1.7392156862745054,-48.53333333333333
