,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
22932,3990,52.973214285714285,-4.648652882205511,-52.973214285714285
22933,4020,50.84070796460177,2.1325063211125155,-50.84070796460177
22934,4050,48.060344827586206,2.780363137015563,-48.060344827586206
22935,4080,47.22764227642276,0.8327025511634432,-47.22764227642276
22936,4110,49.06349206349206,-1.8358497870693,-49.06349206349206
22937,4140,48.592,0.4714920634920645,-48.592
22938,4170,49.29838709677419,-0.7063870967741934,-49.29838709677419
22939,4200,54.264462809917354,-4.966075713143162,-54.264462809917354
22940,4230,54.976190476190474,-0.71172766627312,-54.976190476190474
22941,4260,51.0078125,3.9683779761904745,-51.0078125
22942,4290,48.41984732824427,2.5879651717557266,-48.41984732824427
22943,4320,48.34057971014493,0.0792676180993439,-48.34057971014493
22944,4350,50.91428571428571,-2.5737060041407815,-50.91428571428571
22945,4380,53.175182481751825,-2.2608967674661145,-53.175182481751825
22946,4410,56.30232558139535,-3.1271430996435257,-56.30232558139535
22947,4440,52.94814814814815,3.3541774332472016,-52.94814814814815
22948,4470,52.86619718309859,0.08195096504955757,-52.86619718309859
22949,4500,54.51798561151079,-1.6517884284121962,-54.51798561151079
22950,4530,56.11940298507463,-1.6014173735638408,-56.11940298507463
22951,4560,52.576388888888886,3.5430140961857433,-52.576388888888886
22952,4590,56.613138686131386,-4.0367497972425,-56.613138686131386
22953,4620,54.1,2.5131386861313842,-54.1
22954,4650,57.792857142857144,-3.692857142857143,-57.792857142857144
22955,4680,53.55797101449275,4.234886128364394,-53.55797101449275
22956,4710,54.03649635036496,-0.478525335872213,-54.03649635036496
22957,4740,54.88111888111888,-0.8446225307539166,-54.88111888111888
22958,4770,57.13138686131387,-2.250267980194991,-57.13138686131387
22959,4800,52.74285714285714,4.388529718456731,-52.74285714285714
22960,4830,57.80882352941177,-5.065966386554628,-57.80882352941177
22961,4860,61.77235772357724,-3.9635341941654687,-61.77235772357724
22962,4890,60.096774193548384,1.6755835300288524,-60.096774193548384
22963,4920,63.6890756302521,-3.592301436703714,-63.6890756302521
22964,4950,64.60344827586206,-0.9143726456099657,-64.60344827586206
22965,4980,69.02970297029702,-4.4262546944349594,-69.02970297029702
22966,5010,61.82608695652174,7.203616013775282,-61.82608695652174
22967,5040,49.46875,12.357336956521742,-49.46875
22968,5070,41.44444444444444,8.024305555555557,-41.44444444444444
22969,5100,40.96296296296296,0.48148148148148096,-40.96296296296296
22970,5130,44.330357142857146,-3.367394179894184,-44.330357142857146
22971,5160,45.769911504424776,-1.4395543615676303,-45.769911504424776
22972,5190,44.042735042735046,1.72717646168973,-44.042735042735046
22973,5220,46.21259842519685,-2.1698633824618057,-46.21259842519685
22974,5250,44.5390625,1.6735359251968518,-44.5390625
22975,5280,48.0859375,-3.546875,-48.0859375
22976,5310,56.484375,-8.3984375,-56.484375
22977,5340,53.568,2.916375000000002,-53.568
22978,5370,50.41044776119403,3.1575522388059696,-50.41044776119403
22979,5400,52.871212121212125,-2.4607643600180964,-52.871212121212125
22980,5430,51.629629629629626,1.2415824915824984,-51.629629629629626
22981,5460,56.36923076923077,-4.739601139601142,-56.36923076923077
22982,5490,54.67883211678832,1.6903986524424468,-54.67883211678832
22983,5520,56.54135338345865,-1.8625212666703277,-56.54135338345865
22984,5550,54.25190839694657,2.2894449865120805,-54.25190839694657
22985,5580,53.58015267175573,0.6717557251908417,-53.58015267175573
22986,5610,51.04255319148936,2.5375994802663655,-51.04255319148936
22987,5640,47.83221476510067,3.210338426388688,-47.83221476510067
22988,5670,49.16129032258065,-1.3290755574799746,-49.16129032258065
22989,5700,58.906666666666666,-9.745376344086019,-58.906666666666666
22990,5730,63.6013986013986,-4.694731934731934,-63.6013986013986
22991,5760,63.849624060150376,-0.24822545875177582,-63.849624060150376
22992,5790,57.10791366906475,6.7417103910856255,-57.10791366906475
22993,5820,52.99315068493151,4.114762984133243,-52.99315068493151
22994,5850,53.68456375838926,-0.6914130734577526,-53.68456375838926
22995,5880,54.593333333333334,-0.9087695749440741,-54.593333333333334
22996,5910,58.224489795918366,-3.6311564625850323,-58.224489795918366
22997,5940,55.05298013245033,3.1715096634680364,-55.05298013245033
22998,5970,56.722972972972975,-1.6699928405226458,-56.722972972972975
22999,6000,59.82857142857143,-3.1055984555984537,-59.82857142857143
23000,30,0.5217391304347826,-0.5217391304347826,-0.5217391304347826
23001,60,7.594594594594595,-7.0728554641598125,-7.594594594594595
23002,90,16.558139534883722,-8.963544940289127,-16.558139534883722
23003,120,21.96153846153846,-5.403398926654738,-21.96153846153846
23004,150,18.603448275862068,3.3580901856763923,-18.603448275862068
23005,180,29.2,-10.596551724137932,-29.2
23006,210,27.225352112676056,1.9746478873239433,-27.225352112676056
23007,240,27.760563380281692,-0.5352112676056358,-27.760563380281692
23008,270,26.7012987012987,1.0592646789829914,-26.7012987012987
23009,300,30.833333333333332,-4.132034632034632,-30.833333333333332
23010,330,41.10126582278481,-10.267932489451479,-41.10126582278481
23011,360,37.94318181818182,3.1580840046029905,-37.94318181818182
23012,390,32.69230769230769,5.250874125874127,-32.69230769230769
23013,420,32.58510638297872,0.1072013093289712,-32.58510638297872
23014,450,40.204081632653065,-7.618975249674342,-40.204081632653065
23015,480,43.857142857142854,-3.6530612244897895,-43.857142857142854
23016,510,43.4,0.4571428571428555,-43.4
23017,540,38.574074074074076,4.825925925925922,-38.574074074074076
23018,570,40.927927927927925,-2.353853853853849,-40.927927927927925
23019,600,44.75221238938053,-3.8242844614526064,-44.75221238938053
23020,630,46.06140350877193,-1.3091911193914,-46.06140350877193
23021,660,46.0,0.06140350877193157,-46.0
23022,690,45.743801652892564,0.2561983471074356,-45.743801652892564
23023,720,48.30578512396694,-2.5619834710743774,-48.30578512396694
23024,750,48.967213114754095,-0.6614279907871534,-48.967213114754095
23025,780,48.188976377952756,0.7782367368013396,-48.188976377952756
23026,810,51.71969696969697,-3.5307205917442133,-51.71969696969697
23027,840,55.39230769230769,-3.6726107226107203,-55.39230769230769
23028,870,61.07964601769911,-5.687338325391423,-61.07964601769911
23029,900,58.74545454545454,2.3341914722445694,-58.74545454545454
23030,930,52.65811965811966,6.087334887334883,-52.65811965811966
23031,960,51.04347826086956,1.6146413972500966,-51.04347826086956
23032,990,61.728971962616825,-10.685493701747262,-61.728971962616825
23033,1020,67.3298969072165,-5.600924944599669,-67.3298969072165
23034,1050,58.662921348314605,8.666975558901889,-58.662921348314605
23035,1080,49.04255319148936,9.620368156825243,-49.04255319148936
23036,1110,42.1,6.94255319148936,-42.1
23037,1140,36.94117647058823,5.1588235294117695,-36.94117647058823
23038,1170,41.074766355140184,-4.133589884551952,-41.074766355140184
23039,1200,43.892857142857146,-2.8180907877169616,-43.892857142857146
23040,1230,44.07142857142857,-0.1785714285714235,-44.07142857142857
23041,1260,44.29059829059829,-0.21916971916972017,-44.29059829059829
23042,1290,49.421875,-5.13127670940171,-49.421875
23043,1320,49.220588235294116,0.20128676470588402,-49.220588235294116
23044,1350,50.39259259259259,-1.1720043572984764,-50.39259259259259
23045,1380,52.89393939393939,-2.5013468013467985,-52.89393939393939
23046,1410,54.67910447761194,-1.7851650836725526,-54.67910447761194
23047,1440,54.68382352941177,-0.00471905179982457,-54.68382352941177
23048,1470,54.909774436090224,-0.22595090667845596,-54.909774436090224
23049,1500,58.38028169014085,-3.4705072540506237,-58.38028169014085
23050,1530,61.55072463768116,-3.170442947540309,-61.55072463768116
23051,1560,63.276923076923076,-1.7261984392419194,-63.276923076923076
23052,1590,61.264,2.012923076923073,-61.264
23053,1620,55.645669291338585,5.618330708661418,-55.645669291338585
23054,1650,54.031496062992126,1.6141732283464592,-54.031496062992126
23055,1680,52.645669291338585,1.3858267716535408,-52.645669291338585
23056,1710,52.58267716535433,0.06299212598425186,-52.58267716535433
23057,1740,52.20967741935484,0.37299974599949337,-52.20967741935484
23058,1770,54.310077519379846,-2.1004001000250057,-54.310077519379846
23059,1800,55.84496124031008,-1.5348837209302317,-55.84496124031008
23060,1830,55.352,0.4929612403100805,-55.352
23061,1860,57.77777777777778,-2.425777777777782,-57.77777777777778
23062,1890,55.43283582089552,2.344941956882259,-55.43283582089552
23063,1920,56.44961240310077,-1.016776582205253,-56.44961240310077
23064,1950,50.66417910447761,5.785433298623161,-50.66417910447761
23065,1980,52.390977443609025,-1.7267983391314132,-52.390977443609025
23066,2010,50.378571428571426,2.012406015037598,-50.378571428571426
23067,2040,52.798561151079134,-2.419989722507708,-52.798561151079134
23068,2070,52.51449275362319,0.2840683974559468,-52.51449275362319
23069,2100,55.35820895522388,-2.8437162016006923,-55.35820895522388
23070,2130,56.11764705882353,-0.7594381035996491,-56.11764705882353
23071,2160,61.02158273381295,-4.90393567498942,-61.02158273381295
23072,2190,62.91729323308271,-1.8957104992697609,-62.91729323308271
23073,2220,58.669291338582674,4.248001894500035,-58.669291338582674
23074,2250,55.91044776119403,2.758843577388646,-55.91044776119403
23075,2280,51.60740740740741,4.303040353786621,-51.60740740740741
23076,2310,55.1796875,-3.5722800925925924,-55.1796875
23077,2340,61.26315789473684,-6.0834703947368425,-61.26315789473684
23078,2370,58.495726495726494,2.7674313990103485,-58.495726495726494
23079,2400,55.78151260504202,2.7142138906844764,-55.78151260504202
23080,2430,50.8,4.98151260504202,-50.8
23081,2460,58.41935483870968,-7.6193548387096826,-58.41935483870968
23082,2490,57.43589743589744,0.9834574028122418,-57.43589743589744
23083,2520,56.15,1.2858974358974393,-56.15
23084,2550,53.03225806451613,3.1177419354838705,-53.03225806451613
23085,2580,54.24603174603175,-1.2137736815156188,-54.24603174603175
23086,2610,54.65546218487395,-0.4094304388422003,-54.65546218487395
23087,2640,55.7563025210084,-1.1008403361344534,-55.7563025210084
23088,2670,52.375,3.3813025210084007,-52.375
23089,2700,50.447154471544714,1.9278455284552862,-50.447154471544714
23090,2730,51.94166666666667,-1.4945121951219562,-51.94166666666667
23091,2760,46.76377952755905,5.177887139107618,-46.76377952755905
23092,2790,53.696,-6.932220472440946,-53.696
23093,2820,50.608,3.088000000000001,-50.608
23094,2850,53.75,-3.142000000000003,-53.75
23095,2880,58.28,-4.530000000000001,-58.28
23096,2910,59.19827586206897,-0.9182758620689668,-59.19827586206897
23097,2940,54.2991452991453,4.899130562923666,-54.2991452991453
23098,2970,57.16101694915254,-2.861871650007238,-57.16101694915254
23099,3000,57.1551724137931,0.00584453535943652,-57.1551724137931
23100,3030,56.18803418803419,0.9671382257589158,-56.18803418803419
23101,3060,53.099173553719005,3.088860634315182,-53.099173553719005
23102,3090,50.723076923076924,2.376096630642081,-50.723076923076924
23103,3120,55.483870967741936,-4.760794044665012,-55.483870967741936
23104,3150,60.93162393162393,-5.447752963881996,-60.93162393162393
23105,3180,60.31858407079646,0.6130398608274703,-60.31858407079646
23106,3210,55.81147540983606,4.507108660960398,-55.81147540983606
23107,3240,54.858333333333334,0.9531420765027292,-54.858333333333334
23108,3270,57.223214285714285,-2.3648809523809504,-57.223214285714285
23109,3300,58.11607142857143,-0.8928571428571459,-58.11607142857143
23110,3330,55.75221238938053,2.363859039190899,-55.75221238938053
23111,3360,53.35087719298246,2.4013351963980725,-53.35087719298246
23112,3390,53.628571428571426,-0.27769423558896733,-53.628571428571426
23113,3420,54.43564356435643,-0.8070721357850061,-54.43564356435643
23114,3450,51.22857142857143,3.2070721357850047,-51.22857142857143
23115,3480,51.879629629629626,-0.6510582010581984,-51.879629629629626
23116,3510,55.93457943925234,-4.054949809622713,-55.93457943925234
23117,3540,46.74311926605505,9.191460173197292,-46.74311926605505
23118,3570,46.07339449541284,0.6697247706422047,-46.07339449541284
23119,3600,48.80833333333333,-2.734938837920488,-48.80833333333333
23120,3630,49.44444444444444,-0.6361111111111128,-49.44444444444444
23121,3660,52.278688524590166,-2.834244080145723,-52.278688524590166
23122,3690,50.688,1.5906885245901634,-50.688
23123,3720,52.856,-2.1679999999999993,-52.856
23124,3750,58.80833333333333,-5.952333333333328,-58.80833333333333
23125,3780,64.85087719298245,-6.042543859649122,-64.85087719298245
23126,3810,64.4059405940594,0.44493659892305004,-64.4059405940594
23127,3840,58.35,6.0559405940594,-58.35
23128,3870,47.89523809523809,10.45476190476191,-47.89523809523809
23129,3900,47.824074074074076,0.07116402116401588,-47.824074074074076
23130,3930,51.5045871559633,-3.6805130818892238,-51.5045871559633
23131,3960,53.63636363636363,-2.131776480400333,-53.63636363636363
23132,3990,51.21818181818182,2.4181818181818144,-51.21818181818182
23133,4020,51.4054054054054,-0.1872235872235848,-51.4054054054054
23134,4050,58.652542372881356,-7.247136967475953,-58.652542372881356
23135,4080,61.220338983050844,-2.567796610169488,-61.220338983050844
23136,4110,58.324561403508774,2.89577757954207,-58.324561403508774
23137,4140,55.37837837837838,2.946183025130395,-55.37837837837838
23138,4170,55.04854368932039,0.3298346890579893,-55.04854368932039
23139,4200,56.683673469387756,-1.6351297800673663,-56.683673469387756
23140,4230,56.02150537634409,0.6621680930436682,-56.02150537634409
23141,4260,49.903225806451616,6.118279569892472,-49.903225806451616
23142,4290,42.32,7.583225806451615,-42.32
23143,4320,38.15533980582524,4.164660194174758,-38.15533980582524
23144,4350,43.495652173913044,-5.340312368087801,-43.495652173913044
23145,4380,49.414414414414416,-5.918762240501373,-49.414414414414416
23146,4410,49.63636363636363,-0.22194922194921674,-49.63636363636363
23147,4440,46.848214285714285,2.7881493506493484,-46.848214285714285
23148,4470,45.795081967213115,1.05313231850117,-45.795081967213115
23149,4500,48.744,-2.948918032786885,-48.744
23150,4530,50.08661417322835,-1.3426141732283483,-50.08661417322835
23151,4560,51.83606557377049,-1.7494514005421422,-51.83606557377049
23152,4590,49.57364341085271,2.2624221629177796,-49.57364341085271
23153,4620,51.03703703703704,-1.4633936261843274,-51.03703703703704
23154,4650,49.81617647058823,1.2208605664488061,-49.81617647058823
23155,4680,54.53030303030303,-4.714126559714799,-54.53030303030303
23156,4710,57.093023255813954,-2.5627202255109225,-57.093023255813954
23157,4740,54.60606060606061,2.4869626497533446,-54.60606060606061
23158,4770,59.798449612403104,-5.192389006342495,-59.798449612403104
23159,4800,64.22689075630252,-4.42844114389942,-64.22689075630252
23160,4830,63.11711711711712,1.1097736391854056,-63.11711711711712
23161,4860,55.88181818181818,7.235298935298935,-55.88181818181818
23162,4890,50.31147540983606,5.570342771982119,-50.31147540983606
23163,4920,48.80487804878049,1.5065973610555758,-48.80487804878049
23164,4950,54.233333333333334,-5.428455284552847,-54.233333333333334
23165,4980,55.690265486725664,-1.45693215339233,-55.690265486725664
23166,5010,51.49166666666667,4.198598820058997,-51.49166666666667
23167,5040,54.13559322033898,-2.6439265536723155,-54.13559322033898
23168,5070,49.53913043478261,4.596462785556376,-49.53913043478261
23169,5100,50.35087719298246,-0.8117467581998525,-50.35087719298246
23170,5130,47.00813008130081,3.3427471116816463,-47.00813008130081
23171,5160,44.59842519685039,2.40970488445042,-44.59842519685039
23172,5190,46.86363636363637,-2.2652111667859742,-46.86363636363637
23173,5220,56.196969696969695,-9.333333333333329,-56.196969696969695
23174,5250,58.25806451612903,-2.0610948191593366,-58.25806451612903
23175,5280,57.41984732824427,0.8382171878847586,-57.41984732824427
23176,5310,54.47692307692308,2.9429242513211946,-54.47692307692308
23177,5340,52.52307692307692,1.9538461538461576,-52.52307692307692
23178,5370,53.523809523809526,-1.0007326007326043,-53.523809523809526
23179,5400,51.412213740458014,2.111595783351511,-51.412213740458014
23180,5430,48.42142857142857,2.9907851690294436,-48.42142857142857
23181,5460,48.478873239436616,-0.057444668008045596,-48.478873239436616
23182,5490,54.708955223880594,-6.230081984443977,-54.708955223880594
23183,5520,53.25,1.4589552238805936,-53.25
23184,5550,53.894366197183096,-0.6443661971830963,-53.894366197183096
23185,5580,55.35766423357664,-1.463298036393546,-55.35766423357664
23186,5610,63.63565891472868,-8.277994681152038,-63.63565891472868
23187,5640,61.52845528455285,2.1072036301758317,-61.52845528455285
23188,5670,54.48854961832061,7.039905666232237,-54.48854961832061
23189,5700,48.884892086330936,5.6036575319896755,-48.884892086330936
23190,5730,52.70802919708029,-3.8231371107493572,-52.70802919708029
23191,5760,53.26315789473684,-0.5551286976565493,-53.26315789473684
23192,5790,55.65909090909091,-2.395933014354064,-55.65909090909091
23193,5820,57.66412213740458,-2.005031228313676,-57.66412213740458
23194,5850,59.43511450381679,-1.7709923664122087,-59.43511450381679
23195,5880,59.377049180327866,0.05806532348892546,-59.377049180327866
23196,5910,56.56666666666667,2.810382513661196,-56.56666666666667
23197,5940,54.07086614173228,2.4958005249343884,-54.07086614173228
23198,5970,48.42335766423358,5.647508477498704,-48.42335766423358
23199,6000,51.083333333333336,-2.659975669099758,-51.083333333333336
23200,30,0.56,-0.56,-0.56
23201,60,9.871794871794872,-9.311794871794872,-9.871794871794872
23202,90,23.875,-14.003205128205128,-23.875
23203,120,30.184615384615384,-6.309615384615384,-30.184615384615384
23204,150,28.957142857142856,1.2274725274725284,-28.957142857142856
23205,180,26.845070422535212,2.1120724346076436,-26.845070422535212
23206,210,27.81081081081081,-0.9657403882755986,-27.81081081081081
23207,240,34.1125,-6.301689189189187,-34.1125
23208,270,33.01204819277108,1.1004518072289144,-33.01204819277108
23209,300,33.333333333333336,-0.321285140562253,-33.333333333333336
23210,330,32.76136363636363,0.5719696969697026,-32.76136363636363
23211,360,33.76086956521739,-0.9995059288537576,-33.76086956521739
23212,390,39.525252525252526,-5.764382960035135,-39.525252525252526
23213,420,38.85436893203884,0.6708835932136878,-38.85436893203884
23214,450,45.08108108108108,-6.226712149042243,-45.08108108108108
23215,480,44.256637168141594,0.8244439129394863,-44.256637168141594
23216,510,43.131147540983605,1.1254896271579895,-43.131147540983605
23217,540,47.666666666666664,-4.535519125683059,-47.666666666666664
23218,570,49.614754098360656,-1.9480874316939918,-49.614754098360656
23219,600,51.86776859504132,-2.253014496680663,-51.86776859504132
23220,630,50.70161290322581,1.1661556918155114,-50.70161290322581
23221,660,50.11290322580645,0.5887096774193594,-50.11290322580645
23222,690,47.86614173228347,2.246761493522982,-47.86614173228347
23223,720,48.36220472440945,-0.49606299212598515,-48.36220472440945
23224,750,48.78947368421053,-0.4272689598010757,-48.78947368421053
23225,780,49.697841726618705,-0.9083680424081777,-49.697841726618705
23226,810,51.372262773722625,-1.6744210471039196,-51.372262773722625
23227,840,58.845588235294116,-7.473325461571491,-58.845588235294116
23228,870,64.44961240310077,-5.6040241678066565,-64.44961240310077
23229,900,64.35245901639344,0.09715338670733331,-64.35245901639344
23230,930,61.56896551724138,2.7834934991520583,-61.56896551724138
23231,960,57.36842105263158,4.2005444646097985,-57.36842105263158
23232,990,48.64705882352941,8.72136222910217,-48.64705882352941
23233,1020,49.36585365853659,-0.7187948350071736,-49.36585365853659
23234,1050,54.31896551724138,-4.953111858704794,-54.31896551724138
23235,1080,54.4051724137931,-0.08620689655172242,-54.4051724137931
23236,1110,48.516666666666666,5.8885057471264375,-48.516666666666666
23237,1140,46.81666666666667,1.6999999999999957,-46.81666666666667
23238,1170,45.3203125,1.49635416666667,-45.3203125
23239,1200,45.76865671641791,-0.4483442164179081,-45.76865671641791
23240,1230,52.32539682539682,-6.556740108978914,-52.32539682539682
23241,1260,50.849624060150376,1.4757727652464467,-50.849624060150376
23242,1290,51.61654135338346,-0.7669172932330852,-51.61654135338346
23243,1320,54.82706766917293,-3.2105263157894726,-54.82706766917293
23244,1350,53.849624060150376,0.9774436090225578,-53.849624060150376
23245,1380,59.68503937007874,-5.835415309928365,-59.68503937007874
23246,1410,58.944,0.7410393700787381,-58.944
23247,1440,54.25806451612903,4.685935483870971,-54.25806451612903
23248,1470,58.21311475409836,-3.9550502379693313,-58.21311475409836
23249,1500,52.81818181818182,5.394932935916543,-52.81818181818182
23250,1530,49.29365079365079,3.5245310245310293,-49.29365079365079
23251,1560,46.59848484848485,2.6951659451659395,-46.59848484848485
23252,1590,50.67883211678832,-4.08034726830347,-50.67883211678832
23253,1620,56.85606060606061,-6.177228489272288,-56.85606060606061
23254,1650,55.7,1.1560606060606062,-55.7
23255,1680,55.64179104477612,0.0582089552238827,-55.64179104477612
23256,1710,50.0,5.64179104477612,-50.0
23257,1740,50.24647887323944,-0.24647887323943962,-50.24647887323944
23258,1770,53.69718309859155,-3.450704225352112,-53.69718309859155
23259,1800,53.401408450704224,0.29577464788732755,-53.401408450704224
23260,1830,55.89115646258504,-2.4897480118808133,-55.89115646258504
23261,1860,57.31428571428572,-1.4231292517006793,-57.31428571428572
23262,1890,61.75,-4.435714285714283,-61.75
23263,1920,58.48091603053435,3.2690839694656475,-58.48091603053435
23264,1950,52.41428571428571,6.0666303162486415,-52.41428571428571
23265,1980,54.201438848920866,-1.7871531346351546,-54.201438848920866
23266,2010,54.471830985915496,-0.27039213699463005,-54.471830985915496
23267,2040,55.614285714285714,-1.1424547283702182,-55.614285714285714
23268,2070,53.26896551724138,2.3453201970443374,-53.26896551724138
23269,2100,56.703448275862065,-3.434482758620689,-56.703448275862065
23270,2130,55.521126760563384,1.182321515298682,-55.521126760563384
23271,2160,54.15068493150685,1.3704418290565314,-54.15068493150685
23272,2190,53.2828947368421,0.8677901946647495,-53.2828947368421
23273,2220,53.038709677419355,0.24418505942274749,-53.038709677419355
23274,2250,56.83221476510067,-3.793505087681318,-56.83221476510067
23275,2280,59.11805555555556,-2.285840790454884,-59.11805555555556
23276,2310,56.370860927152314,2.7471946284032427,-56.370860927152314
23277,2340,57.75524475524475,-1.3843838280924388,-57.75524475524475
23278,2370,58.410071942446045,-0.6548271872012918,-58.410071942446045
23279,2400,57.7007299270073,0.7093420154387431,-57.7007299270073
23280,2430,59.31543624161074,-1.6147063146034384,-59.31543624161074
23281,2460,57.908496732026144,1.4069395095845962,-57.908496732026144
23282,2490,60.102739726027394,-2.1942429940012502,-60.102739726027394
23283,2520,62.140845070422536,-2.0381053443951416,-62.140845070422536
23284,2550,60.93333333333333,1.207511737089206,-60.93333333333333
23285,2580,61.00769230769231,-0.07435897435897942,-61.00769230769231
23286,2610,60.357723577235774,0.6499687304565356,-60.357723577235774
23287,2640,54.07751937984496,6.280204197390816,-54.07751937984496
23288,2670,54.63157894736842,-0.5540595675234599,-54.63157894736842
23289,2700,55.25,-0.6184210526315823,-55.25
23290,2730,57.556451612903224,-2.306451612903224,-57.556451612903224
23291,2760,55.32773109243698,2.228720520466247,-55.32773109243698
23292,2790,54.56896551724138,0.7587655751955964,-54.56896551724138
23293,2820,52.3109243697479,2.258041147493479,-52.3109243697479
23294,2850,50.87603305785124,1.4348913118966635,-50.87603305785124
23295,2880,57.65811965811966,-6.782086600268421,-57.65811965811966
23296,2910,58.23893805309734,-0.5808183949776833,-58.23893805309734
23297,2940,58.82692307692308,-0.5879850238257376,-58.82692307692308
23298,2970,54.21904761904762,4.607875457875458,-54.21904761904762
23299,3000,54.01904761904762,0.20000000000000284,-54.01904761904762
23300,3030,53.675925925925924,0.34312169312169516,-53.675925925925924
23301,3060,53.47787610619469,0.19804981973123148,-53.47787610619469
23302,3090,48.508620689655174,4.969255416539518,-48.508620689655174
23303,3120,50.83783783783784,-2.3292171481826642,-50.83783783783784
23304,3150,57.0,-6.162162162162161,-57.0
23305,3180,51.425,5.575000000000003,-51.425
23306,3210,52.30578512396694,-0.8807851239669446,-52.30578512396694
23307,3240,63.3716814159292,-11.065896291962261,-63.3716814159292
23308,3270,65.20192307692308,-1.8302416609938774,-65.20192307692308
23309,3300,56.09803921568628,9.103883861236802,-56.09803921568628
23310,3330,57.46666666666667,-1.3686274509803908,-57.46666666666667
23311,3360,55.375,2.0916666666666686,-55.375
23312,3390,53.018691588785046,2.356308411214954,-53.018691588785046
23313,3420,51.99090909090909,1.027782497875954,-51.99090909090909
23314,3450,53.570093457943926,-1.5791843670348342,-53.570093457943926
23315,3480,61.35643564356435,-7.786342185620427,-61.35643564356435
23316,3510,60.08695652173913,1.2694791218252206,-60.08695652173913
23317,3540,55.28,4.8069565217391315,-55.28
23318,3570,52.980582524271846,2.2994174757281556,-52.980582524271846
23319,3600,47.689320388349515,5.291262135922331,-47.689320388349515
23320,3630,48.20338983050848,-0.5140694421589629,-48.20338983050848
23321,3660,47.952,0.2513898305084794,-47.952
23322,3690,53.390243902439025,-5.4382439024390266,-53.390243902439025
23323,3720,57.47933884297521,-4.089094940536185,-57.47933884297521
23324,3750,56.51754385964912,0.9617949833260866,-56.51754385964912
23325,3780,53.68595041322314,2.831593446425984,-53.68595041322314
23326,3810,53.76521739130435,-0.07926697808120764,-53.76521739130435
23327,3840,54.30769230769231,-0.5424749163879596,-54.30769230769231
23328,3870,53.23931623931624,1.0683760683760681,-53.23931623931624
23329,3900,53.43333333333333,-0.19401709401709155,-53.43333333333333
23330,3930,53.945945945945944,-0.5126126126126138,-53.945945945945944
23331,3960,52.70967741935484,1.236268526591104,-52.70967741935484
23332,3990,56.00833333333333,-3.298655913978493,-56.00833333333333
23333,4020,61.582608695652176,-5.5742753623188435,-61.582608695652176
23334,4050,60.07272727272727,1.5098814229249058,-60.07272727272727
23335,4080,57.651785714285715,2.4209415584415552,-57.651785714285715
23336,4110,54.224137931034484,3.4276477832512313,-54.224137931034484
23337,4140,54.72649572649573,-0.5023577954612435,-54.72649572649573
23338,4170,53.19827586206897,1.5282198644267595,-53.19827586206897
23339,4200,57.339285714285715,-4.141009852216747,-57.339285714285715
23340,4230,56.50877192982456,0.8305137844611536,-56.50877192982456
23341,4260,50.23684210526316,6.271929824561404,-50.23684210526316
23342,4290,48.80165289256198,1.4351892127011752,-48.80165289256198
23343,4320,47.75590551181102,1.04574738075096,-47.75590551181102
23344,4350,50.1937984496124,-2.4378929378013794,-50.1937984496124
23345,4380,51.42063492063492,-1.2268364710225157,-51.42063492063492
23346,4410,54.07874015748032,-2.658105236845401,-54.07874015748032
23347,4440,57.45,-3.3712598425196845,-57.45
23348,4470,54.221311475409834,3.2286885245901686,-54.221311475409834
23349,4500,50.40650406504065,3.814807410369184,-50.40650406504065
23350,4530,49.21951219512195,1.1869918699186996,-49.21951219512195
23351,4560,52.55905511811024,-3.3395429229882865,-52.55905511811024
23352,4590,56.66115702479339,-4.102101906683153,-56.66115702479339
23353,4620,53.50833333333333,3.152823691460057,-53.50833333333333
23354,4650,50.182539682539684,3.325793650793649,-50.182539682539684
23355,4680,47.58267716535433,2.5998625171853504,-47.58267716535433
23356,4710,55.552,-7.969322834645666,-55.552
23357,4740,55.03968253968254,0.5123174603174618,-55.03968253968254
23358,4770,54.371212121212125,0.6684704184704131,-54.371212121212125
23359,4800,51.253846153846155,3.11736596736597,-51.253846153846155
23360,4830,54.8046875,-3.5508413461538453,-54.8046875
23361,4860,57.450819672131146,-2.6461321721311464,-57.450819672131146
23362,4890,55.10084033613445,2.349979335996693,-55.10084033613445
23363,4920,51.66942148760331,3.4314188485311448,-51.66942148760331
23364,4950,49.41129032258065,2.258131165022661,-49.41129032258065
23365,4980,50.578125,-1.1668346774193523,-50.578125
23366,5010,52.00763358778626,-1.429508587786259,-52.00763358778626
23367,5040,53.57258064516129,-1.5649470573750293,-53.57258064516129
23368,5070,52.564516129032256,1.008064516129032,-52.564516129032256
23369,5100,52.88549618320611,-0.32098005417385167,-52.88549618320611
23370,5130,56.36923076923077,-3.48373458602466,-56.36923076923077
23371,5160,59.49586776859504,-3.1266369993642726,-59.49586776859504
23372,5190,55.3,4.195867768595043,-55.3
23373,5220,50.86507936507937,4.43492063492063,-50.86507936507937
23374,5250,49.8515625,1.0135168650793673,-49.8515625
23375,5280,50.06666666666667,-0.21510416666666998,-50.06666666666667
23376,5310,50.74074074074074,-0.6740740740740705,-50.74074074074074
23377,5340,50.9485294117647,-0.20778867102396248,-50.9485294117647
23378,5370,54.08571428571429,-3.137184873949586,-54.08571428571429
23379,5400,53.73880597014925,0.3469083155650381,-53.73880597014925
