,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
17802,90,19.964912280701753,-7.925696594427244,-19.964912280701753
17803,120,30.225352112676056,-10.260439831974303,-30.225352112676056
17804,150,25.386666666666667,4.838685446009389,-25.386666666666667
17805,180,33.916666666666664,-8.529999999999998,-33.916666666666664
17806,210,34.29545454545455,-0.37878787878788245,-34.29545454545455
17807,240,34.357142857142854,-0.06168831168830735,-34.357142857142854
17808,270,36.6551724137931,-2.298029556650249,-36.6551724137931
17809,300,34.0,2.655172413793103,-34.0
17810,330,40.81,-6.810000000000002,-40.81
17811,360,44.0,-3.1899999999999977,-44.0
17812,390,45.183673469387756,-1.183673469387756,-45.183673469387756
17813,420,45.504950495049506,-0.3212770256617503,-45.504950495049506
17814,450,39.64423076923077,5.86071972581874,-39.64423076923077
17815,480,45.76842105263158,-6.124190283400814,-45.76842105263158
17816,510,47.67777777777778,-1.9093567251461963,-47.67777777777778
17817,540,42.29032258064516,5.387455197132617,-42.29032258064516
17818,570,39.34375,2.94657258064516,-39.34375
17819,600,39.46601941747573,-0.12226941747572795,-39.46601941747573
17820,630,43.574074074074076,-4.108054656598348,-43.574074074074076
17821,660,54.25806451612903,-10.683990442054956,-54.25806451612903
17822,690,54.69512195121951,-0.43705743509048034,-54.69512195121951
17823,720,47.55263157894737,7.1424903722721425,-47.55263157894737
17824,750,42.54794520547945,5.004686373467919,-42.54794520547945
17825,780,42.67857142857143,-0.1306262230919799,-42.67857142857143
17826,810,38.97752808988764,3.701043338683789,-38.97752808988764
17827,840,35.22105263157895,3.7564754583086923,-35.22105263157895
17828,870,32.98979591836735,2.2312567132116,-32.98979591836735
17829,900,40.07216494845361,-7.082369030086262,-40.07216494845361
17830,930,41.635416666666664,-1.5632517182130528,-41.635416666666664
17831,960,39.87,1.7654166666666669,-39.87
17832,990,40.886792452830186,-1.0167924528301882,-40.886792452830186
17833,1020,46.81,-5.923207547169817,-46.81
17834,1050,48.81818181818182,-2.008181818181818,-48.81818181818182
17835,1080,56.6063829787234,-7.788201160541583,-56.6063829787234
17836,1110,51.1764705882353,5.429912390488106,-51.1764705882353
17837,1140,45.96590909090909,5.2105614973262036,-45.96590909090909
17838,1170,37.69662921348315,8.269279877425944,-37.69662921348315
17839,1200,37.36082474226804,0.3358044712151056,-37.36082474226804
17840,1230,44.376344086021504,-7.015519343753461,-44.376344086021504
17841,1260,49.32608695652174,-4.949742870500238,-49.32608695652174
17842,1290,52.78048780487805,-3.4544008483563076,-52.78048780487805
17843,1320,47.946666666666665,4.833821138211384,-47.946666666666665
17844,1350,36.35,11.596666666666664,-36.35
17845,1380,29.216867469879517,7.133132530120484,-29.216867469879517
17846,1410,30.152941176470588,-0.9360737065910705,-30.152941176470588
17847,1440,33.879120879120876,-3.7261797026502883,-33.879120879120876
17848,1470,34.34736842105263,-0.46824754193175266,-34.34736842105263
17849,1500,39.431372549019606,-5.084004127966978,-39.431372549019606
17850,1530,52.5,-13.068627450980394,-52.5
17851,1560,62.60606060606061,-10.106060606060609,-62.60606060606061
17852,1590,62.04494382022472,0.5611167858358925,-62.04494382022472
17853,1620,53.383720930232556,8.66122288999216,-53.383720930232556
17854,1650,41.76923076923077,11.61449016100179,-41.76923076923077
17855,1680,37.41,4.35923076923077,-37.41
17856,1710,42.46153846153846,-5.051538461538463,-42.46153846153846
17857,1740,44.93258426966292,-2.471045808124458,-44.93258426966292
17858,1770,40.27956989247312,4.653014377189798,-40.27956989247312
17859,1800,37.89473684210526,2.3848330503678596,-37.89473684210526
17860,1830,39.754901960784316,-1.8601651186790562,-39.754901960784316
17861,1860,44.18269230769231,-4.42779034690799,-44.18269230769231
17862,1890,46.7,-2.5173076923076962,-46.7
17863,1920,45.67307692307692,1.026923076923083,-45.67307692307692
17864,1950,40.601851851851855,5.071225071225065,-40.601851851851855
17865,1980,46.48039215686274,-5.878540305010887,-46.48039215686274
17866,2010,47.82828282828283,-1.347890671420089,-47.82828282828283
17867,2040,44.25961538461539,3.5686674436674437,-44.25961538461539
17868,2070,43.84905660377358,0.41055878084180364,-43.84905660377358
17869,2100,43.54782608695652,0.30123051681706414,-43.54782608695652
17870,2130,51.62931034482759,-8.081484257871068,-51.62931034482759
17871,2160,72.75728155339806,-21.12797120857047,-72.75728155339806
17872,2190,69.0,3.757281553398059,-69.0
17873,2220,62.25,6.75,-62.25
17874,2250,54.077777777777776,8.172222222222224,-54.077777777777776
17875,2280,45.33684210526316,8.740935672514617,-45.33684210526316
17876,2310,44.395348837209305,0.9414932680538541,-44.395348837209305
17877,2340,41.91111111111111,2.4842377260981934,-41.91111111111111
17878,2370,36.526315789473685,5.3847953216374265,-36.526315789473685
17879,2400,37.15686274509804,-0.6305469556243537,-37.15686274509804
17880,2430,41.2952380952381,-4.138375350140059,-41.2952380952381
17881,2460,43.78095238095238,-2.4857142857142804,-43.78095238095238
17882,2490,45.25233644859813,-1.4713840676457508,-45.25233644859813
17883,2520,44.85321100917431,0.39912543942381973,-44.85321100917431
17884,2550,41.84347826086957,3.0097327483047422,-41.84347826086957
17885,2580,45.69491525423729,-3.85143699336772,-45.69491525423729
17886,2610,50.769911504424776,-5.074996250187489,-50.769911504424776
17887,2640,52.48717948717949,-1.7172679827547128,-52.48717948717949
17888,2670,47.28099173553719,5.206187751642297,-47.28099173553719
17889,2700,50.64655172413793,-3.3655599886007366,-50.64655172413793
17890,2730,53.026785714285715,-2.3802339901477865,-53.026785714285715
17891,2760,49.96551724137931,3.0612684729064057,-49.96551724137931
17892,2790,48.45528455284553,1.5102326885337831,-48.45528455284553
17893,2820,45.95275590551181,2.502528647333719,-45.95275590551181
17894,2850,53.48360655737705,-7.530850651865244,-53.48360655737705
17895,2880,66.03636363636363,-12.55275707898658,-66.03636363636363
17896,2910,61.9,4.136363636363633,-61.9
17897,2940,53.63809523809524,8.26190476190476,-53.63809523809524
17898,2970,45.60550458715596,8.032590650939277,-45.60550458715596
17899,3000,46.885714285714286,-1.2802096985583233,-46.885714285714286
17900,3030,50.06060606060606,-3.174891774891776,-50.06060606060606
17901,3060,47.08571428571429,2.9748917748917734,-47.08571428571429
17902,3090,46.74766355140187,0.33805073431241794,-46.74766355140187
17903,3120,49.09,-2.3423364485981324,-49.09
17904,3150,48.37864077669903,0.711359223300974,-48.37864077669903
17905,3180,44.7196261682243,3.6590146084747275,-44.7196261682243
17906,3210,44.8,-0.08037383177569524,-44.8
17907,3240,45.28813559322034,-0.48813559322034195,-45.28813559322034
17908,3270,49.19834710743802,-3.9102115142176785,-49.19834710743802
17909,3300,63.37735849056604,-14.179011383128021,-63.37735849056604
17910,3330,60.3125,3.0648584905660385,-60.3125
17911,3360,51.707070707070706,8.605429292929294,-51.707070707070706
17912,3390,47.610619469026545,4.0964512380441604,-47.610619469026545
17913,3420,49.44642857142857,-1.835809102402024,-49.44642857142857
17914,3450,52.301886792452834,-2.8554582210242643,-52.301886792452834
17915,3480,50.20909090909091,2.092795883361923,-50.20909090909091
17916,3510,48.26548672566372,1.9436041834271904,-48.26548672566372
17917,3540,43.25423728813559,5.011249437528129,-43.25423728813559
17918,3570,49.398305084745765,-6.144067796610173,-49.398305084745765
17919,3600,57.57798165137615,-8.179676566630384,-57.57798165137615
17920,3630,58.16494845360825,-0.586966802232098,-58.16494845360825
17921,3660,56.16304347826087,2.0019049753473794,-56.16304347826087
17922,3690,51.37647058823529,4.786572890025575,-51.37647058823529
17923,3720,51.266666666666666,0.10980392156862706,-51.266666666666666
17924,3750,46.30379746835443,4.962869198312234,-46.30379746835443
17925,3780,43.53763440860215,2.76616305975228,-43.53763440860215
17926,3810,43.75,-0.21236559139784816,-43.75
17927,3840,42.880434782608695,0.8695652173913047,-42.880434782608695
17928,3870,37.645833333333336,5.23460144927536,-37.645833333333336
17929,3900,38.4468085106383,-0.8009751773049629,-38.4468085106383
17930,3930,38.55102040816327,-0.10421189752496929,-38.55102040816327
17931,3960,37.06730769230769,1.4837127158555745,-37.06730769230769
17932,3990,41.22522522522522,-4.15791753291753,-41.22522522522522
17933,4020,42.652542372881356,-1.427317147656133,-42.652542372881356
17934,4050,48.914529914529915,-6.261987541648558,-48.914529914529915
17935,4080,63.57692307692308,-14.662393162393165,-63.57692307692308
17936,4110,60.01075268817204,3.56617038875104,-60.01075268817204
17937,4140,51.37,8.640752688172043,-51.37
17938,4170,56.270833333333336,-4.900833333333338,-56.270833333333336
17939,4200,53.0,3.2708333333333357,-53.0
17940,4230,52.31325301204819,0.6867469879518069,-52.31325301204819
17941,4260,48.41237113402062,3.900881878027576,-48.41237113402062
17942,4290,43.61764705882353,4.794724075197088,-43.61764705882353
17943,4320,42.717171717171716,0.9004753416518128,-42.717171717171716
17944,4350,45.75728155339806,-3.0401098362263426,-45.75728155339806
17945,4380,43.81308411214953,1.9441974412485266,-43.81308411214953
17946,4410,48.65765765765766,-4.844573545508126,-48.65765765765766
17947,4440,46.28181818181818,2.375839475839477,-46.28181818181818
17948,4470,49.27272727272727,-2.990909090909092,-49.27272727272727
17949,4500,55.38,-6.107272727272729,-55.38
17950,4530,51.82105263157895,3.5589473684210517,-51.82105263157895
17951,4560,46.36734693877551,5.453705692803439,-46.36734693877551
17952,4590,41.05940594059406,5.307940998181451,-41.05940594059406
17953,4620,41.53333333333333,-0.4739273927392702,-41.53333333333333
17954,4650,37.169642857142854,4.363690476190477,-37.169642857142854
17955,4680,43.345454545454544,-6.17581168831169,-43.345454545454544
17956,4710,48.43362831858407,-5.088173773129526,-48.43362831858407
17957,4740,57.416666666666664,-8.983038348082594,-57.416666666666664
17958,4770,58.775510204081634,-1.3588435374149697,-58.775510204081634
17959,4800,55.67,3.1055102040816323,-55.67
17960,4830,45.99065420560748,9.679345794392525,-45.99065420560748
17961,4860,37.29565217391304,8.695002031694436,-37.29565217391304
17962,4890,42.389380530973455,-5.093728357060414,-42.389380530973455
17963,4920,45.294642857142854,-2.9052623261693995,-45.294642857142854
17964,4950,46.8034188034188,-1.5087759462759465,-46.8034188034188
17965,4980,49.516129032258064,-2.7127102288392635,-49.516129032258064
17966,5010,52.631147540983605,-3.115018508725541,-52.631147540983605
17967,5040,55.705882352941174,-3.074734811957569,-55.705882352941174
17968,5070,53.60162601626016,2.1042563366810114,-53.60162601626016
17969,5100,51.80916030534351,1.7924657109166517,-51.80916030534351
17970,5130,50.61538461538461,1.1937756899588976,-50.61538461538461
17971,5160,53.23529411764706,-2.619909502262445,-53.23529411764706
17972,5190,60.65625,-7.420955882352942,-60.65625
17973,5220,60.38333333333333,0.27291666666666714,-60.38333333333333
17974,5250,59.79032258064516,0.5930107526881727,-59.79032258064516
17975,5280,50.353846153846156,9.436476426799004,-50.353846153846156
17976,5310,51.983870967741936,-1.6300248138957798,-51.983870967741936
17977,5340,55.57627118644068,-3.5924002186987423,-55.57627118644068
17978,5370,51.975,3.601271186440677,-51.975
17979,5400,52.38095238095238,-0.4059523809523782,-52.38095238095238
17980,5430,47.215384615384615,5.165567765567765,-47.215384615384615
17981,5460,52.74015748031496,-5.524772864930348,-52.74015748031496
17982,5490,64.6608695652174,-11.920712084902434,-64.6608695652174
17983,5520,62.06603773584906,2.5948318293683386,-62.06603773584906
17984,5550,55.60550458715596,6.460533148693095,-55.60550458715596
17985,5580,48.87931034482759,6.726194242328376,-48.87931034482759
17986,5610,49.02459016393443,-0.14527981910683962,-49.02459016393443
17987,5640,45.55384615384615,3.470744010088275,-45.55384615384615
17988,5670,50.86614173228347,-5.312295578437315,-50.86614173228347
17989,5700,55.04032258064516,-4.174180848361694,-55.04032258064516
17990,5730,53.25984251968504,1.780480060960123,-53.25984251968504
17991,5760,53.203007518796994,0.05683500088804294,-53.203007518796994
17992,5790,50.350746268656714,2.8522612501402804,-50.350746268656714
17993,5820,56.054263565891475,-5.703517297234761,-56.054263565891475
17994,5850,62.66379310344828,-6.609529537556803,-62.66379310344828
17995,5880,61.41121495327103,1.25257815017725,-61.41121495327103
17996,5910,56.18269230769231,5.228522645578721,-56.18269230769231
17997,5940,56.13461538461539,0.0480769230769198,-56.13461538461539
17998,5970,57.729166666666664,-1.5945512820512775,-57.729166666666664
17999,6000,60.84782608695652,-3.118659420289859,-60.84782608695652
18000,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
18001,60,10.133333333333333,-9.591666666666667,-10.133333333333333
18002,90,20.849056603773583,-10.71572327044025,-20.849056603773583
18003,120,15.839285714285714,5.00977088948787,-15.839285714285714
18004,150,22.455882352941178,-6.616596638655464,-22.455882352941178
18005,180,33.144578313253014,-10.688695960311836,-33.144578313253014
18006,210,35.60919540229885,-2.464617089045838,-35.60919540229885
18007,240,34.92307692307692,0.6861184792219319,-34.92307692307692
18008,270,41.344086021505376,-6.421009098428456,-41.344086021505376
18009,300,42.40425531914894,-1.0601692976435615,-42.40425531914894
18010,330,40.23913043478261,2.165124884366328,-40.23913043478261
18011,360,42.83838383838384,-2.5992534036012316,-42.83838383838384
18012,390,47.66315789473684,-4.824774056353,-47.66315789473684
18013,420,49.18604651162791,-1.5228886168910662,-49.18604651162791
18014,450,46.73863636363637,2.4474101479915404,-46.73863636363637
18015,480,37.22222222222222,9.516414141414145,-37.22222222222222
18016,510,38.05494505494506,-0.8327228327228369,-38.05494505494506
18017,540,34.822916666666664,3.232028388278394,-34.822916666666664
18018,570,46.0,-11.177083333333336,-46.0
18019,600,61.28409090909091,-15.284090909090907,-61.28409090909091
18020,630,55.392405063291136,5.8916858457997705,-55.392405063291136
18021,660,43.77777777777778,11.614627285513357,-43.77777777777778
18022,690,32.752941176470586,11.024836601307193,-32.752941176470586
18023,720,32.8876404494382,-0.13469927296761597,-32.8876404494382
18024,750,35.77319587628866,-2.885555426850459,-35.77319587628866
18025,780,41.121212121212125,-5.348016244923464,-41.121212121212125
18026,810,41.855670103092784,-0.7344579818806594,-41.855670103092784
18027,840,39.99009900990099,1.8655710931917966,-39.99009900990099
18028,870,46.68041237113402,-6.690313361233031,-46.68041237113402
18029,900,48.95454545454545,-2.274133083411435,-48.95454545454545
18030,930,46.95,2.0045454545454504,-46.95
18031,960,44.1125,2.8375000000000057,-44.1125
18032,990,35.258823529411764,8.853676470588233,-35.258823529411764
18033,1020,36.07865168539326,-0.8198281559814973,-36.07865168539326
18034,1050,34.03260869565217,2.046042989741089,-34.03260869565217
18035,1080,35.191489361702125,-1.1588806660499529,-35.191489361702125
18036,1110,40.91208791208791,-5.7205985503857875,-40.91208791208791
18037,1140,40.577777777777776,0.3343101343101367,-40.577777777777776
18038,1170,38.40860215053763,2.1691756272401435,-38.40860215053763
18039,1200,38.875,-0.46639784946236773,-38.875
18040,1230,39.41747572815534,-0.5424757281553383,-39.41747572815534
18041,1260,44.960396039603964,-5.542920311448626,-44.960396039603964
18042,1290,46.61224489795919,-1.6518488583552227,-46.61224489795919
18043,1320,44.18627450980392,2.425970388155264,-44.18627450980392
18044,1350,41.981308411214954,2.2049660985889687,-41.981308411214954
18045,1380,46.271929824561404,-4.29062141334645,-46.271929824561404
18046,1410,47.823008849557525,-1.5510790249961204,-47.823008849557525
18047,1440,56.02857142857143,-8.205562579013908,-56.02857142857143
18048,1470,56.26262626262626,-0.23405483405483096,-56.26262626262626
18049,1500,59.63461538461539,-3.371989121989124,-59.63461538461539
18050,1530,49.763636363636365,9.870979020979021,-49.763636363636365
18051,1560,49.17821782178218,0.5854185418541888,-49.17821782178218
18052,1590,47.21296296296296,1.9652548588192147,-47.21296296296296
18053,1620,47.4375,-0.2245370370370381,-47.4375
18054,1650,50.495327102803735,-3.057827102803735,-50.495327102803735
18055,1680,45.468468468468465,5.0268586343352695,-45.468468468468465
18056,1710,47.166666666666664,-1.6981981981981988,-47.166666666666664
18057,1740,46.95495495495496,0.21171171171170755,-46.95495495495496
18058,1770,48.35087719298246,-1.3959222380275023,-48.35087719298246
18059,1800,48.47863247863248,-0.12775528565001792,-48.47863247863248
18060,1830,50.28455284552845,-1.8059203668959753,-50.28455284552845
18061,1860,47.4765625,2.8079903455284523,-47.4765625
18062,1890,52.23529411764706,-4.758731617647058,-52.23529411764706
18063,1920,62.300970873786405,-10.065676756139347,-62.300970873786405
18064,1950,61.5625,0.7384708737864045,-61.5625
18065,1980,53.62637362637363,7.936126373626372,-53.62637362637363
18066,2010,49.616279069767444,4.010094556606184,-49.616279069767444
18067,2040,43.96938775510204,5.646891314665403,-43.96938775510204
18068,2070,42.48039215686274,1.488995598239299,-42.48039215686274
18069,2100,39.735849056603776,2.7445431002589658,-39.735849056603776
18070,2130,37.69090909090909,2.044939965694688,-37.69090909090909
18071,2160,46.64150943396226,-8.950600343053175,-46.64150943396226
18072,2190,49.34653465346535,-2.705025219503085,-49.34653465346535
18073,2220,48.41747572815534,0.9290589253100094,-48.41747572815534
18074,2250,44.669724770642205,3.7477509575131336,-44.669724770642205
18075,2280,41.70175438596491,2.967970384677294,-41.70175438596491
18076,2310,45.095652173913045,-3.3938977879481342,-45.095652173913045
18077,2340,46.80172413793103,-1.7060719640179869,-46.80172413793103
18078,2370,48.056,-1.2542758620689654,-48.056
18079,2400,57.042735042735046,-8.986735042735049,-57.042735042735046
18080,2430,59.76635514018692,-2.723620097451871,-59.76635514018692
18081,2460,56.585585585585584,3.1807695546013335,-56.585585585585584
18082,2490,50.28947368421053,6.296111901375056,-50.28947368421053
18083,2520,43.72727272727273,6.562200956937801,-43.72727272727273
18084,2550,46.54621848739496,-2.818945760122233,-46.54621848739496
18085,2580,47.1219512195122,-0.5757327321172383,-47.1219512195122
18086,2610,48.75396825396825,-1.6320170344560552,-48.75396825396825
18087,2640,50.083333333333336,-1.3293650793650826,-50.083333333333336
18088,2670,57.46031746031746,-7.3769841269841265,-57.46031746031746
18089,2700,61.21008403361345,-3.749766573295986,-61.21008403361345
18090,2730,57.14876033057851,4.061323703034937,-57.14876033057851
18091,2760,53.224,3.924760330578515,-53.224
18092,2790,50.52845528455285,2.6955447154471486,-50.52845528455285
18093,2820,53.68376068376068,-3.1553053992078333,-53.68376068376068
18094,2850,53.64957264957265,0.03418803418803407,-53.64957264957265
18095,2880,49.32520325203252,4.324369397540124,-49.32520325203252
18096,2910,47.18604651162791,2.1391567404046157,-47.18604651162791
18097,2940,47.484848484848484,-0.2988019732205771,-47.484848484848484
18098,2970,56.2436974789916,-8.758848994143115,-56.2436974789916
18099,3000,60.04545454545455,-3.8017570664629474,-60.04545454545455
18100,3030,55.28947368421053,4.755980861244019,-55.28947368421053
18101,3060,49.46666666666667,5.822807017543859,-49.46666666666667
18102,3090,46.48461538461538,2.9820512820512874,-46.48461538461538
18103,3120,54.29752066115702,-7.812905276541642,-54.29752066115702
18104,3150,55.82051282051282,-1.5229921593557947,-55.82051282051282
18105,3180,63.783018867924525,-7.962506047411708,-63.783018867924525
18106,3210,59.01020408163265,4.772814786291875,-59.01020408163265
18107,3240,52.396039603960396,6.614164477672254,-52.396039603960396
18108,3270,44.21904761904762,8.176991984912775,-44.21904761904762
18109,3300,43.25217391304348,0.9668737060041437,-43.25217391304348
18110,3330,47.67857142857143,-4.4263975155279525,-47.67857142857143
18111,3360,48.6551724137931,-0.9766009852216726,-48.6551724137931
18112,3390,52.82727272727273,-4.172100313479625,-52.82727272727273
18113,3420,55.03883495145631,-2.211562224183581,-55.03883495145631
18114,3450,49.4811320754717,5.55770287598461,-49.4811320754717
18115,3480,45.486486486486484,3.9946455889852146,-45.486486486486484
18116,3510,45.87826086956522,-0.391774383078733,-45.87826086956522
18117,3540,44.666666666666664,1.211594202898553,-44.666666666666664
18118,3570,48.93388429752066,-4.267217630853999,-48.93388429752066
18119,3600,52.47008547008547,-3.536201172564809,-52.47008547008547
18120,3630,50.099173553719005,2.3709119163664667,-50.099173553719005
18121,3660,49.77777777777778,0.3213957759412267,-49.77777777777778
18122,3690,49.1953125,0.5824652777777786,-49.1953125
18123,3720,54.368852459016395,-5.173539959016395,-54.368852459016395
18124,3750,58.1578947368421,-3.7890422778257076,-58.1578947368421
18125,3780,57.267857142857146,0.8900375939849567,-57.267857142857146
18126,3810,57.973684210526315,-0.7058270676691691,-57.973684210526315
18127,3840,58.64035087719298,-0.6666666666666643,-58.64035087719298
18128,3870,59.53658536585366,-0.8962344886606814,-59.53658536585366
18129,3900,58.11570247933884,1.4208828865148178,-58.11570247933884
18130,3930,58.427350427350426,-0.3116479480115828,-58.427350427350426
18131,3960,61.208333333333336,-2.78098290598291,-61.208333333333336
18132,3990,58.278688524590166,2.92964480874317,-58.278688524590166
18133,4020,56.8962962962963,1.3823922282938668,-56.8962962962963
18134,4050,56.7007299270073,0.19556636928899707,-56.7007299270073
18135,4080,64.1639344262295,-7.463204499222201,-64.1639344262295
18136,4110,67.82113821138212,-3.6572037851526176,-67.82113821138212
18137,4140,68.34782608695652,-0.526687875574396,-68.34782608695652
18138,4170,68.64462809917356,-0.29680201221704294,-68.64462809917356
18139,4200,66.47368421052632,2.170943888647244,-66.47368421052632
18140,4230,61.51376146788991,4.959922742636408,-61.51376146788991
18141,4260,64.9908256880734,-3.477064220183493,-64.9908256880734
18142,4290,58.25925925925926,6.731566428814141,-58.25925925925926
18143,4320,54.848214285714285,3.411044973544975,-54.848214285714285
18144,4350,46.24166666666667,8.606547619047618,-46.24166666666667
18145,4380,50.21367521367522,-3.9720085470085493,-50.21367521367522
18146,4410,56.018181818181816,-5.804506604506599,-56.018181818181816
18147,4440,54.570093457943926,1.4480883602378896,-54.570093457943926
18148,4470,50.29090909090909,4.279184367034837,-50.29090909090909
18149,4500,46.85840707964602,3.432502011263068,-46.85840707964602
18150,4530,42.18803418803419,4.670372891611834,-42.18803418803419
18151,4560,48.432432432432435,-6.244398244398248,-48.432432432432435
18152,4590,50.028301886792455,-1.5958694543600203,-50.028301886792455
18153,4620,46.59090909090909,3.437392795883362,-46.59090909090909
18154,4650,46.972972972972975,-0.382063882063882,-46.972972972972975
18155,4680,44.914529914529915,2.0584430584430606,-44.914529914529915
18156,4710,47.98275862068966,-3.0682287061597435,-47.98275862068966
18157,4740,51.097345132743364,-3.1145865120537053,-51.097345132743364
18158,4770,48.672413793103445,2.424931339639919,-48.672413793103445
18159,4800,52.455357142857146,-3.782943349753701,-52.455357142857146
18160,4830,51.611111111111114,0.8442460317460316,-51.611111111111114
18161,4860,48.910714285714285,2.7003968253968296,-48.910714285714285
18162,4890,47.99145299145299,0.9192612942612968,-47.99145299145299
18163,4920,48.43650793650794,-0.4450549450549488,-48.43650793650794
18164,4950,46.88721804511278,1.549289891395155,-46.88721804511278
18165,4980,52.84496124031008,-5.9577431951972954,-52.84496124031008
18166,5010,52.83206106870229,0.012900171607789446,-52.83206106870229
18167,5040,58.25984251968504,-5.427781450982749,-58.25984251968504
18168,5070,59.70338983050848,-1.4435473108234405,-59.70338983050848
18169,5100,56.88709677419355,2.816293056314926,-56.88709677419355
18170,5130,52.908396946564885,3.9786998276286667,-52.908396946564885
18171,5160,47.528169014084504,5.380227932480381,-47.528169014084504
18172,5190,52.46808510638298,-4.939916092298475,-52.46808510638298
18173,5220,59.17164179104478,-6.703556684661798,-59.17164179104478
18174,5250,61.56488549618321,-2.393243705138431,-61.56488549618321
18175,5280,60.13846153846154,1.426423957721667,-60.13846153846154
18176,5310,58.785714285714285,1.3527472527472568,-58.785714285714285
18177,5340,56.260162601626014,2.5255516840882706,-56.260162601626014
18178,5370,57.90350877192982,-1.6433461703038077,-57.90350877192982
18179,5400,58.93269230769231,-1.0291835357624848,-58.93269230769231
18180,5430,58.31,0.6226923076923043,-58.31
18181,5460,53.63265306122449,4.677346938775514,-53.63265306122449
18182,5490,54.816326530612244,-1.183673469387756,-54.816326530612244
18183,5520,53.739583333333336,1.0767431972789083,-53.739583333333336
18184,5550,49.95959595959596,3.7799873737373773,-49.95959595959596
18185,5580,51.71568627450981,-1.7560903149138483,-51.71568627450981
18186,5610,48.34,3.3756862745098033,-48.34
18187,5640,47.25,1.0900000000000034,-47.25
18188,5670,46.126126126126124,1.123873873873876,-46.126126126126124
18189,5700,42.87179487179487,3.2543312543312553,-42.87179487179487
18190,5730,49.89344262295082,-7.021647751155953,-49.89344262295082
18191,5760,55.63247863247863,-5.739036009527808,-55.63247863247863
18192,5790,55.4954128440367,0.13706578844193018,-55.4954128440367
18193,5820,53.169642857142854,2.325769986893846,-53.169642857142854
18194,5850,46.87931034482759,6.290332512315267,-46.87931034482759
18195,5880,47.91935483870968,-1.0400444938820925,-47.91935483870968
18196,5910,45.66412213740458,2.255232701305097,-45.66412213740458
18197,5940,52.20472440944882,-6.540602272044239,-52.20472440944882
18198,5970,66.97272727272727,-14.768002863278447,-66.97272727272727
18199,6000,63.450980392156865,3.5217468805704044,-63.450980392156865
18200,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
18201,60,9.275,-8.733333333333334,-9.275
18202,90,10.977777777777778,-1.7027777777777775,-10.977777777777778
18203,120,24.24137931034483,-13.263601532567051,-24.24137931034483
18204,150,29.914285714285715,-5.672906403940885,-29.914285714285715
18205,180,27.253333333333334,2.6609523809523807,-27.253333333333334
18206,210,29.098765432098766,-1.845432098765432,-29.098765432098766
18207,240,36.845238095238095,-7.746472663139329,-36.845238095238095
18208,270,33.358024691358025,3.4872134038800695,-33.358024691358025
18209,300,37.75,-4.391975308641975,-37.75
18210,330,40.629629629629626,-2.879629629629626,-40.629629629629626
18211,360,41.013888888888886,-0.3842592592592595,-41.013888888888886
18212,390,38.223880597014926,2.79000829187396,-38.223880597014926
18213,420,36.5945945945946,1.6292860024203293,-36.5945945945946
18214,450,32.64705882352941,3.9475357710651835,-32.64705882352941
18215,480,38.84146341463415,-6.194404591104735,-38.84146341463415
18216,510,38.752941176470586,0.08852223816356286,-38.752941176470586
18217,540,32.654761904761905,6.0981792717086805,-32.654761904761905
18218,570,38.0,-5.345238095238095,-38.0
18219,600,39.16438356164384,-1.164383561643838,-39.16438356164384
18220,630,37.95294117647059,1.2114423851732496,-37.95294117647059
18221,660,37.23076923076923,0.7221719457013549,-37.23076923076923
18222,690,34.204301075268816,3.0264681555004174,-34.204301075268816
18223,720,35.416666666666664,-1.2123655913978482,-35.416666666666664
18224,750,39.674157303370784,-4.257490636704119,-39.674157303370784
18225,780,39.3,0.37415730337078656,-39.3
18226,810,37.225806451612904,2.0741935483870932,-37.225806451612904
18227,840,39.36082474226804,-2.1350182906551396,-39.36082474226804
18228,870,41.84313725490196,-2.482312512633918,-41.84313725490196
18229,900,45.41509433962264,-3.5719570847206796,-45.41509433962264
18230,930,49.270270270270274,-3.8551759306476328,-49.270270270270274
18231,960,44.81896551724138,4.451304753028893,-44.81896551724138
18232,990,45.71666666666667,-0.8977011494252878,-45.71666666666667
18233,1020,50.869565217391305,-5.152898550724636,-50.869565217391305
18234,1050,55.05714285714286,-4.187577639751552,-55.05714285714286
18235,1080,51.4537037037037,3.6034391534391546,-51.4537037037037
18236,1110,48.716814159292035,2.7368895444116674,-48.716814159292035
18237,1140,44.6551724137931,4.061641745498932,-44.6551724137931
18238,1170,48.59130434782609,-3.9361319340329857,-48.59130434782609
18239,1200,60.49473684210526,-11.903432494279173,-60.49473684210526
18240,1230,61.0,-0.5052631578947384,-61.0
18241,1260,50.506493506493506,10.493506493506494,-50.506493506493506
18242,1290,42.921052631578945,7.5854408749145605,-42.921052631578945
18243,1320,43.17910447761194,-0.25805184603299836,-43.17910447761194
18244,1350,40.063291139240505,3.1158133383714386,-40.063291139240505
18245,1380,34.951219512195124,5.112071627045381,-34.951219512195124
18246,1410,28.011494252873565,6.939725259321559,-28.011494252873565
18247,1440,33.8,-5.7885057471264325,-33.8
18248,1470,35.17391304347826,-1.373913043478261,-35.17391304347826
18249,1500,38.86138613861386,-3.6874730951356014,-38.86138613861386
18250,1530,46.554455445544555,-7.6930693069306955,-46.554455445544555
