,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
33976,1540,50.91150442477876,-2.5313391355225647,-50.91150442477876
33977,1560,51.310344827586206,-0.39884040280744415,-51.310344827586206
33978,1580,50.50847457627118,0.8018702513150231,-50.50847457627118
33979,1600,50.131147540983605,0.3773270352875784,-50.131147540983605
33980,1620,50.95238095238095,-0.8212334113973441,-50.95238095238095
33981,1640,54.721311475409834,-3.768930523028885,-54.721311475409834
33982,1660,53.21487603305785,1.506435442351986,-53.21487603305785
33983,1680,54.51639344262295,-1.3015174095651005,-54.51639344262295
33984,1700,55.74576271186441,-1.2293692692414595,-55.74576271186441
33985,1720,53.78151260504202,1.9642501068223908,-53.78151260504202
33986,1740,50.52542372881356,3.2560888762284605,-50.52542372881356
33987,1760,53.75833333333333,-3.232909604519776,-53.75833333333333
33988,1780,55.01724137931034,-1.2589080459770088,-55.01724137931034
33989,1800,53.93457943925234,1.0826619400580029,-53.93457943925234
33990,1820,55.34285714285714,-1.4082777036048029,-55.34285714285714
33991,1840,53.885714285714286,1.4571428571428555,-53.885714285714286
33992,1860,50.044642857142854,3.841071428571432,-50.044642857142854
33993,1880,45.834782608695654,4.2098602484472,-45.834782608695654
33994,1900,44.30833333333333,1.5264492753623244,-44.30833333333333
33995,1920,44.68595041322314,-0.3776170798898093,-44.68595041322314
33996,1940,46.45454545454545,-1.768595041322314,-46.45454545454545
33997,1960,47.86507936507937,-1.410533910533914,-47.86507936507937
33998,1980,52.23770491803279,-4.372625552953423,-52.23770491803279
33999,2000,54.71052631578947,-2.4728213977566824,-54.71052631578947
34000,2020,53.81512605042017,0.8954002653693038,-53.81512605042017
34001,2040,51.228813559322035,2.586312491098134,-51.228813559322035
34002,2060,48.792,2.436813559322033,-48.792
34003,2080,51.21951219512195,-2.427512195121949,-51.21951219512195
34004,2100,51.00819672131148,0.21131547381047255,-51.00819672131148
34005,2120,50.56349206349206,0.4447046578194147,-50.56349206349206
34006,2140,54.55,-3.986507936507934,-54.55
34007,2160,53.05,1.5,-53.05
34008,2180,54.204918032786885,-1.1549180327868882,-54.204918032786885
34009,2200,55.56410256410256,-1.3591845313156767,-55.56410256410256
34010,2220,53.90909090909091,1.6550116550116556,-53.90909090909091
34011,2240,54.596330275229356,-0.6872393661384493,-54.596330275229356
34012,2260,53.80373831775701,0.7925919574723466,-53.80373831775701
34013,2280,51.598214285714285,2.2055240320427245,-51.598214285714285
34014,2300,46.956896551724135,4.6413177339901495,-46.956896551724135
34015,2320,45.54471544715447,1.4121811045696617,-45.54471544715447
34016,2340,45.664,-0.11928455284552797,-45.664
34017,2360,47.5,-1.8359999999999985,-47.5
34018,2380,48.61832061068702,-1.1183206106870216,-48.61832061068702
34019,2400,53.846774193548384,-5.228453582861363,-53.846774193548384
34020,2420,56.557377049180324,-2.71060285563194,-56.557377049180324
34021,2440,57.52542372881356,-0.9680466796332325,-57.52542372881356
34022,2460,58.13513513513514,-0.6097114063215798,-58.13513513513514
34023,2480,57.78378378378378,0.3513513513513544,-57.78378378378378
34024,2500,55.53398058252427,2.2498032012595104,-55.53398058252427
34025,2520,49.85321100917431,5.680769573349963,-49.85321100917431
34026,2540,47.56896551724138,2.2842454919329285,-47.56896551724138
34027,2560,46.516666666666666,1.052298850574715,-46.516666666666666
34028,2580,44.96031746031746,1.5563492063492035,-44.96031746031746
34029,2600,43.56153846153846,1.398778998779001,-43.56153846153846
34030,2620,46.94656488549618,-3.3850264239577186,-46.94656488549618
34031,2640,50.74418604651163,-3.7976211610154493,-50.74418604651163
34032,2660,52.33076923076923,-1.5865831842575986,-52.33076923076923
34033,2680,49.23880597014925,3.091963260619977,-49.23880597014925
34034,2700,52.492537313432834,-3.253731343283583,-52.492537313432834
34035,2720,56.55384615384615,-4.061308840413318,-56.55384615384615
34036,2740,54.661417322834644,1.8924288310115074,-54.661417322834644
34037,2760,56.6031746031746,-1.9417572803399565,-56.6031746031746
34038,2780,56.65873015873016,-0.055555555555557135,-56.65873015873016
34039,2800,54.9453125,1.7134176587301582,-54.9453125
34040,2820,56.925619834710744,-1.9803073347107443,-56.925619834710744
34041,2840,58.23076923076923,-1.3051493960584892,-58.23076923076923
34042,2860,54.110169491525426,4.120599739243808,-54.110169491525426
34043,2880,56.33913043478261,-2.228960943257185,-56.33913043478261
34044,2900,52.974137931034484,3.3649925037481268,-52.974137931034484
34045,2920,49.66949152542373,3.304646405610754,-49.66949152542373
34046,2940,44.725806451612904,4.943685073810826,-44.725806451612904
34047,2960,47.2421875,-2.516381048387096,-47.2421875
34048,2980,48.45967741935484,-1.2174899193548399,-48.45967741935484
34049,3000,50.181102362204726,-1.721424942849886,-50.181102362204726
34050,3020,53.73170731707317,-3.5506049548684473,-53.73170731707317
34051,3040,53.816,-0.08429268292682934,-53.816
34052,3060,49.83720930232558,3.9787906976744196,-49.83720930232558
34053,3080,53.51968503937008,-3.6824757370444985,-53.51968503937008
34054,3100,56.65040650406504,-3.1307214646949575,-56.65040650406504
34055,3120,54.99193548387097,1.6584710201940709,-54.99193548387097
34056,3140,52.5,2.491935483870968,-52.5
34057,3160,55.13008130081301,-2.6300813008130106,-55.13008130081301
34058,3180,54.516666666666666,0.6134146341463449,-54.516666666666666
34059,3200,49.664,4.852666666666664,-49.664
34060,3220,53.0703125,-3.4063124999999985,-53.0703125
34061,3240,56.291666666666664,-3.2213541666666643,-56.291666666666664
34062,3260,53.10655737704918,3.185109289617486,-53.10655737704918
34063,3280,54.06611570247934,-0.9595583254301587,-54.06611570247934
34064,3300,56.7008547008547,-2.6347389983753615,-56.7008547008547
34065,3320,53.8348623853211,2.865992315533596,-53.8348623853211
34066,3340,50.62162162162162,3.2132407636994813,-50.62162162162162
34067,3360,47.88392857142857,2.7376930501930516,-47.88392857142857
34068,3380,47.47457627118644,0.40935230024212643,-47.47457627118644
34069,3400,50.675213675213676,-3.2006374040272334,-50.675213675213676
34070,3420,52.4054054054054,-1.7301917301917271,-52.4054054054054
34071,3440,51.65384615384615,0.7515592515592502,-51.65384615384615
34072,3460,50.425925925925924,1.2279202279202295,-50.425925925925924
34073,3480,53.316326530612244,-2.89040060468632,-53.316326530612244
34074,3500,49.75728155339806,3.5590449772141852,-49.75728155339806
34075,3520,45.21621621621622,4.541065337181841,-45.21621621621622
34076,3540,45.678260869565214,-0.4620446533489968,-45.678260869565214
34077,3560,47.91379310344828,-2.235532233883063,-47.91379310344828
34078,3580,50.072072072072075,-2.1582789686237973,-50.072072072072075
34079,3600,49.990566037735846,0.08150603433622905,-49.990566037735846
34080,3620,51.0,-1.0094339622641542,-51.0
34081,3640,50.88235294117647,0.117647058823529,-50.88235294117647
34082,3660,49.333333333333336,1.5490196078431353,-49.333333333333336
34083,3680,52.85454545454545,-3.521212121212116,-52.85454545454545
34084,3700,50.93693693693694,1.9176085176085138,-50.93693693693694
34085,3720,47.9051724137931,3.031764523143835,-47.9051724137931
34086,3740,52.36206896551724,-4.456896551724135,-52.36206896551724
34087,3760,55.256637168141594,-2.894568202624356,-55.256637168141594
34088,3780,53.1,2.156637168141593,-53.1
34089,3800,51.99082568807339,1.1091743119266084,-51.99082568807339
34090,3820,50.42857142857143,1.5622542595019624,-50.42857142857143
34091,3840,46.09166666666667,4.336904761904762,-46.09166666666667
34092,3860,44.936,1.1556666666666686,-44.936
34093,3880,47.68503937007874,-2.7490393700787408,-47.68503937007874
34094,3900,54.53389830508475,-6.848858935006007,-54.53389830508475
34095,3920,56.62068965517241,-2.0867913500876654,-56.62068965517241
34096,3940,57.30088495575221,-0.6801953005797969,-57.30088495575221
34097,3960,58.027027027027025,-0.7261420712748148,-58.027027027027025
34098,3980,55.78181818181818,2.2452088452088432,-55.78181818181818
34099,4000,50.31304347826087,5.468774703557308,-50.31304347826087
34100,4020,52.758620689655174,-2.4455772113943013,-52.758620689655174
34101,4040,53.549549549549546,-0.7909288598943718,-53.549549549549546
34102,4060,55.111111111111114,-1.5615615615615681,-55.111111111111114
34103,4080,53.083333333333336,2.0277777777777786,-53.083333333333336
34104,4100,54.83168316831683,-1.7483498349834932,-54.83168316831683
34105,4120,56.1,-1.2683168316831726,-56.1
34106,4140,59.26,-3.1599999999999966,-59.26
34107,4160,57.009803921568626,2.2501960784313724,-57.009803921568626
34108,4180,58.3177570093458,-1.3079530877771717,-58.3177570093458
34109,4200,54.72222222222222,3.595534787123576,-54.72222222222222
34110,4220,57.78431372549019,-3.062091503267972,-57.78431372549019
34111,4240,60.134020618556704,-2.349706893066511,-60.134020618556704
34112,4260,59.10679611650485,1.0272245020518511,-59.10679611650485
34113,4280,63.85436893203884,-4.747572815533985,-63.85436893203884
34114,4300,67.01886792452831,-3.16449899248947,-67.01886792452831
34115,4320,63.58653846153846,3.4323294629898484,-63.58653846153846
34116,4340,68.20792079207921,-4.621382330540747,-68.20792079207921
34117,4360,63.69072164948454,4.51719914259467,-63.69072164948454
34118,4380,55.173469387755105,8.517252261729432,-55.173469387755105
34119,4400,44.52427184466019,10.649197543094914,-44.52427184466019
34120,4420,37.22,7.304271844660192,-37.22
34121,4440,37.932038834951456,-0.712038834951457,-37.932038834951456
34122,4460,36.308411214953274,1.6236276199981816,-36.308411214953274
34123,4480,36.767857142857146,-0.4594459279038716,-36.767857142857146
34124,4500,38.99159663865546,-2.2237394957983128,-38.99159663865546
34125,4520,41.549180327868854,-2.557583689213395,-41.549180327868854
34126,4540,45.44915254237288,-3.899972214504025,-45.44915254237288
34127,4560,51.422413793103445,-5.973261250730566,-51.422413793103445
34128,4580,56.57943925233645,-5.1570254592330045,-56.57943925233645
34129,4600,57.138888888888886,-0.5594496365524364,-57.138888888888886
34130,4620,51.15929203539823,5.979596853490655,-51.15929203539823
34131,4640,46.981651376146786,4.177640659251445,-46.981651376146786
34132,4660,47.090090090090094,-0.10843871394330762,-47.090090090090094
34133,4680,48.66990291262136,-1.5798128225312666,-48.66990291262136
34134,4700,47.836363636363636,0.8335392762577243,-47.836363636363636
34135,4720,44.74782608695652,3.088537549407114,-44.74782608695652
34136,4740,44.13934426229508,0.608481824661439,-44.13934426229508
34137,4760,46.776,-2.6366557377049205,-46.776
34138,4780,50.21666666666667,-3.440666666666665,-50.21666666666667
34139,4800,50.891666666666666,-0.6749999999999972,-50.891666666666666
34140,4820,49.125984251968504,1.765682414698162,-49.125984251968504
34141,4840,49.30827067669173,-0.1822864247232232,-49.30827067669173
34142,4860,48.55797101449275,0.7502996621989766,-48.55797101449275
34143,4880,47.212765957446805,1.3452050570459448,-47.212765957446805
34144,4900,54.625,-7.4122340425531945,-54.625
34145,4920,59.511811023622045,-4.886811023622045,-59.511811023622045
34146,4940,59.37984496124031,0.13196606238173558,-59.37984496124031
34147,4960,58.31818181818182,1.0616631430584889,-58.31818181818182
34148,4980,58.5390625,-0.22088068181817988,-58.5390625
34149,5000,56.483050847457626,2.0560116525423737,-56.483050847457626
34150,5020,55.45,1.0330508474576234,-55.45
34151,5040,55.66115702479339,-0.21115702479338694,-55.66115702479339
34152,5060,55.111111111111114,0.5500459136822755,-55.111111111111114
34153,5080,52.11538461538461,2.995726495726501,-52.11538461538461
34154,5100,49.072463768115945,3.042920847268668,-49.072463768115945
34155,5120,51.24812030075188,-2.1756565326359336,-51.24812030075188
34156,5140,56.45669291338583,-5.208572612633951,-56.45669291338583
34157,5160,59.12,-2.663307086614168,-59.12
34158,5180,59.79338842975206,-0.673388429752066,-59.79338842975206
34159,5200,55.95614035087719,3.8372480788748717,-55.95614035087719
34160,5220,54.252252252252255,1.7038880986249367,-54.252252252252255
34161,5240,58.148148148148145,-3.8958958958958902,-58.148148148148145
34162,5260,56.96396396396396,1.1841841841841827,-56.96396396396396
34163,5280,53.55555555555556,3.4084084084084054,-53.55555555555556
34164,5300,50.85964912280702,2.6959064327485365,-50.85964912280702
34165,5320,48.791666666666664,2.0679824561403564,-48.791666666666664
34166,5340,49.45161290322581,-0.6599462365591435,-49.45161290322581
34167,5360,49.31496062992126,0.13665227330454854,-49.31496062992126
34168,5380,53.07142857142857,-3.75646794150731,-53.07142857142857
34169,5400,54.65573770491803,-1.5843091334894623,-54.65573770491803
34170,5420,54.38709677419355,0.26864093072448014,-54.38709677419355
34171,5440,52.666666666666664,1.7204301075268873,-52.666666666666664
34172,5460,50.955882352941174,1.7107843137254903,-50.955882352941174
34173,5480,53.065693430656935,-2.1098110777157615,-53.065693430656935
34174,5500,54.82014388489208,-1.7544504542351476,-54.82014388489208
34175,5520,55.94202898550725,-1.1218851006151667,-55.94202898550725
34176,5540,56.762962962962966,-0.8209339774557165,-56.762962962962966
34177,5560,59.274809160305345,-2.511846197342379,-59.274809160305345
34178,5580,58.46153846153846,0.8132706987668854,-58.46153846153846
34179,5600,57.64661654135338,0.8149219201850784,-57.64661654135338
34180,5620,59.2,-1.5533834586466213,-59.2
34181,5640,62.58518518518518,-3.385185185185179,-62.58518518518518
34182,5660,67.06870229007633,-4.483517104891149,-67.06870229007633
34183,5680,68.5040650406504,-1.4353627505740718,-68.5040650406504
34184,5700,65.46280991735537,3.0412551232950307,-65.46280991735537
34185,5720,61.75609756097561,3.706712356379761,-61.75609756097561
34186,5740,56.75396825396825,5.002129307007358,-56.75396825396825
34187,5760,54.36153846153846,2.3924297924297946,-54.36153846153846
34188,5780,55.09090909090909,-0.729370629370635,-55.09090909090909
34189,5800,59.84920634920635,-4.7582972582972545,-59.84920634920635
34190,5820,64.60483870967742,-4.7556323604710755,-64.60483870967742
34191,5840,64.19491525423729,0.4099234554401363,-64.19491525423729
34192,5860,62.98290598290598,1.2120092713313042,-62.98290598290598
34193,5880,55.642276422764226,7.340629560141757,-55.642276422764226
34194,5900,50.65873015873016,4.983546264034068,-50.65873015873016
34195,5920,50.67175572519084,-0.013025566460683535,-50.67175572519084
34196,5940,50.0,0.6717557251908417,-50.0
34197,5960,53.666666666666664,-3.6666666666666643,-53.666666666666664
34198,5980,59.090090090090094,-5.423423423423429,-59.090090090090094
34199,6000,59.72477064220183,-0.6346805521117389,-59.72477064220183
34200,20,0.0,0.0,0.0
34201,40,2.689655172413793,-2.689655172413793,-2.689655172413793
34202,60,8.833333333333334,-6.14367816091954,-8.833333333333334
34203,80,16.6,-7.7666666666666675,-16.6
34204,100,22.406779661016948,-5.806779661016947,-22.406779661016948
34205,120,20.125,2.281779661016948,-20.125
34206,140,18.883333333333333,1.2416666666666671,-18.883333333333333
34207,160,21.880597014925375,-2.9972636815920417,-21.880597014925375
34208,180,21.542857142857144,0.3377398720682301,-21.542857142857144
34209,200,26.0,-4.4571428571428555,-26.0
34210,220,28.57831325301205,-2.5783132530120483,-28.57831325301205
34211,240,27.080459770114942,1.4978534828971064,-27.080459770114942
34212,260,28.7625,-1.6820402298850574,-28.7625
34213,280,32.54761904761905,-3.7851190476190517,-32.54761904761905
34214,300,36.50588235294118,-3.9582633053221272,-36.50588235294118
34215,320,36.15384615384615,0.3520361990950249,-36.15384615384615
34216,340,33.451219512195124,2.7026266416510296,-33.451219512195124
34217,360,35.96052631578947,-2.509306803594349,-35.96052631578947
34218,380,33.3875,2.5730263157894697,-33.3875
34219,400,29.392857142857142,3.9946428571428605,-29.392857142857142
34220,420,32.46153846153846,-3.0686813186813175,-32.46153846153846
34221,440,31.8125,0.6490384615384599,-31.8125
34222,460,30.623762376237625,1.1887376237623748,-30.623762376237625
34223,480,36.009433962264154,-5.385671586026529,-36.009433962264154
34224,500,41.429906542056074,-5.4204725797919195,-41.429906542056074
34225,520,45.71844660194175,-4.288540059885676,-45.71844660194175
34226,540,48.15,-2.4315533980582487,-48.15
34227,560,50.473118279569896,-2.323118279569897,-50.473118279569896
34228,580,49.91208791208791,0.5610303674819832,-49.91208791208791
34229,600,46.47560975609756,3.4364781559903506,-46.47560975609756
34230,620,41.48863636363637,4.986973392461195,-41.48863636363637
34231,640,45.03488372093023,-3.546247357293865,-45.03488372093023
34232,660,40.86813186813187,4.166751852798363,-40.86813186813187
34233,680,39.85263157894737,1.0155002891845015,-39.85263157894737
34234,700,36.92631578947368,2.9263157894736835,-36.92631578947368
34235,720,37.43564356435643,-0.5093277748827489,-37.43564356435643
34236,740,36.74766355140187,0.6879800129545615,-36.74766355140187
34237,760,37.792792792792795,-1.0451292413909243,-37.792792792792795
34238,780,36.720338983050844,1.0724538097419511,-36.720338983050844
34239,800,39.41129032258065,-2.6909513395298035,-39.41129032258065
34240,820,39.65625,-0.24495967741935232,-39.65625
34241,840,43.89312977099237,-4.236879770992367,-43.89312977099237
34242,860,49.84126984126984,-5.948140070277475,-49.84126984126984
34243,880,51.93650793650794,-2.095238095238095,-51.93650793650794
34244,900,51.229007633587784,0.7075003029201525,-51.229007633587784
34245,920,49.54887218045113,1.680135453136657,-49.54887218045113
34246,940,53.233082706766915,-3.6842105263157876,-53.233082706766915
34247,960,55.84375,-2.610667293233085,-55.84375
34248,980,56.02325581395349,-0.1795058139534902,-56.02325581395349
34249,1000,54.6390977443609,1.384158069592587,-54.6390977443609
34250,1020,54.25547445255474,0.3836232918061597,-54.25547445255474
34251,1040,53.226950354609926,1.0285240979448176,-53.226950354609926
34252,1060,49.56849315068493,3.6584572039249963,-49.56849315068493
34253,1080,51.81506849315068,-2.2465753424657535,-51.81506849315068
34254,1100,59.44117647058823,-7.626107977437549,-59.44117647058823
34255,1120,63.796875,-4.355698529411768,-63.796875
34256,1140,62.275590551181104,1.5212844488188964,-62.275590551181104
34257,1160,60.479674796747965,1.795915754433139,-60.479674796747965
34258,1180,58.28,2.1996747967479635,-58.28
34259,1200,55.390243902439025,2.8897560975609764,-55.390243902439025
34260,1220,52.878787878787875,2.5114560236511494,-52.878787878787875
34261,1240,51.407407407407405,1.4713804713804706,-51.407407407407405
34262,1260,53.56060606060606,-2.1531986531986576,-53.56060606060606
34263,1280,57.216,-3.6553939393939388,-57.216
34264,1300,57.392,-0.17600000000000193,-57.392
34265,1320,58.314516129032256,-0.9225161290322532,-58.314516129032256
34266,1340,62.054054054054056,-3.7395379250218,-62.054054054054056
34267,1360,63.58878504672897,-1.5347309926749162,-63.58878504672897
34268,1380,59.05882352941177,4.529961517317204,-59.05882352941177
34269,1400,55.23148148148148,3.827342047930287,-55.23148148148148
34270,1420,52.9,2.3314814814814824,-52.9
34271,1440,49.663636363636364,3.2363636363636346,-49.663636363636364
34272,1460,49.440366972477065,0.2232693911592989,-49.440366972477065
34273,1480,47.16814159292036,2.2722253795567084,-47.16814159292036
34274,1500,44.6198347107438,2.548306882176554,-44.6198347107438
34275,1520,45.18181818181818,-0.5619834710743774,-45.18181818181818
34276,1540,47.390243902439025,-2.208425720620845,-47.390243902439025
34277,1560,49.72950819672131,-2.3392642942822874,-49.72950819672131
34278,1580,52.82608695652174,-3.0965787598004297,-52.82608695652174
34279,1600,55.271186440677965,-2.4450994841562235,-55.271186440677965
34280,1620,53.66386554621849,1.6073208944594768,-53.66386554621849
34281,1640,52.733870967741936,0.9299945784765526,-52.733870967741936
34282,1660,53.52,-0.7861290322580672,-53.52
34283,1680,54.85470085470085,-1.3347008547008485,-54.85470085470085
34284,1700,52.08196721311475,2.7727336415861004,-52.08196721311475
34285,1720,51.03252032520325,1.0494468879115004,-51.03252032520325
34286,1740,49.6031746031746,1.4293457220286498,-49.6031746031746
34287,1760,47.87786259541985,1.7253120077547521,-47.87786259541985
34288,1780,46.345588235294116,1.532274360125733,-46.345588235294116
34289,1800,50.58273381294964,-4.237145577655525,-50.58273381294964
34290,1820,56.156716417910445,-5.573982604960804,-56.156716417910445
34291,1840,59.12,-2.9632835820895522,-59.12
34292,1860,60.642276422764226,-1.5222764227642287,-60.642276422764226
34293,1880,58.00813008130081,2.6341463414634134,-58.00813008130081
34294,1900,52.47692307692308,5.531207004377734,-52.47692307692308
34295,1920,49.56617647058823,2.910746606334847,-49.56617647058823
34296,1940,49.98449612403101,-0.4183196534427793,-49.98449612403101
34297,1960,50.082089552238806,-0.09759342820779437,-50.082089552238806
34298,1980,50.634328358208954,-0.5522388059701484,-50.634328358208954
34299,2000,53.514084507042256,-2.8797561488333017,-53.514084507042256
34300,2020,57.60283687943262,-4.088752372390367,-57.60283687943262
34301,2040,57.268115942028984,0.3347209374036382,-57.268115942028984
34302,2060,56.7887323943662,0.4793835476627848,-56.7887323943662
34303,2080,62.88059701492537,-6.091864620559171,-62.88059701492537
34304,2100,63.57364341085271,-0.6930463959273396,-63.57364341085271
34305,2120,61.86666666666667,1.7069767441860435,-61.86666666666667
34306,2140,58.88333333333333,2.9833333333333343,-58.88333333333333
34307,2160,60.041666666666664,-1.1583333333333314,-60.041666666666664
34308,2180,58.65833333333333,1.3833333333333329,-58.65833333333333
34309,2200,56.233870967741936,2.4244623655913955,-56.233870967741936
34310,2220,57.333333333333336,-1.0994623655913998,-57.333333333333336
34311,2240,57.266129032258064,0.06720430107527164,-57.266129032258064
34312,2260,59.61788617886179,-2.351757146603724,-59.61788617886179
34313,2280,58.61417322834646,1.0037129505153288,-58.61417322834646
34314,2300,63.007936507936506,-4.393763279590047,-63.007936507936506
34315,2320,66.36974789915966,-3.3618113912231564,-66.36974789915966
34316,2340,67.99090909090908,-1.6211611917494224,-67.99090909090908
34317,2360,64.08695652173913,3.9039525691699595,-64.08695652173913
34318,2380,58.28,5.806956521739124,-58.28
34319,2400,56.483870967741936,1.7961290322580652,-56.483870967741936
34320,2420,54.134328358208954,2.349542609532982,-54.134328358208954
34321,2440,55.076388888888886,-0.9420605306799317,-55.076388888888886
34322,2460,61.028169014084504,-5.951780125195619,-61.028169014084504
34323,2480,65.6056338028169,-4.577464788732392,-65.6056338028169
34324,2500,65.41428571428571,0.19134808853118557,-65.41428571428571
34325,2520,67.4090909090909,-1.9948051948051955,-67.4090909090909
34326,2540,64.21538461538462,3.193706293706285,-64.21538461538462
34327,2560,58.3875968992248,5.827787716159818,-58.3875968992248
34328,2580,59.77952755905512,-1.3919306598303152,-59.77952755905512
34329,2600,61.5234375,-1.7439099409448815,-61.5234375
34330,2620,63.221374045801525,-1.6979365458015252,-63.221374045801525
34331,2640,62.34375,0.8776240458015252,-62.34375
34332,2660,63.46666666666667,-1.1229166666666686,-63.46666666666667
34333,2680,67.86466165413533,-4.397994987468664,-67.86466165413533
34334,2700,76.27067669172932,-8.406015037593988,-76.27067669172932
34335,2720,82.08264462809917,-5.811967936369854,-82.08264462809917
34336,2740,85.15322580645162,-3.070581178352441,-85.15322580645162
34337,2760,84.06766917293233,1.085556633519289,-84.06766917293233
34338,2780,83.73381294964028,0.33385622329204523,-83.73381294964028
34339,2800,86.88489208633094,-3.1510791366906545,-86.88489208633094
34340,2820,88.99270072992701,-2.107808643596073,-88.99270072992701
34341,2840,92.94117647058823,-3.948475740661223,-92.94117647058823
34342,2860,89.57364341085271,3.3675330597355213,-89.57364341085271
34343,2880,79.92,9.653643410852709,-79.92
34344,2900,72.04580152671755,7.874198473282448,-72.04580152671755
34345,2920,67.63076923076923,4.415032295948322,-67.63076923076923
34346,2940,68.32520325203252,-0.6944340212632909,-68.32520325203252
34347,2960,67.81451612903226,0.5106871230002668,-67.81451612903226
34348,2980,70.34745762711864,-2.5329414980863874,-70.34745762711864
34349,3000,69.92592592592592,0.42153170119271977,-69.92592592592592
34350,3020,62.846846846846844,7.079079079079079,-62.846846846846844
34351,3040,60.294642857142854,2.5522039897039903,-60.294642857142854
34352,3060,58.06194690265487,2.232695954487987,-58.06194690265487
34353,3080,50.82113821138211,7.240808691272754,-50.82113821138211
34354,3100,46.12403100775194,4.697107203630175,-46.12403100775194
34355,3120,50.440298507462686,-4.316267499710747,-50.440298507462686
34356,3140,48.20863309352518,2.231665413937506,-48.20863309352518
34357,3160,52.52482269503546,-4.316189601510281,-52.52482269503546
34358,3180,55.29496402877698,-2.7701413337415204,-55.29496402877698
34359,3200,60.766129032258064,-5.471165003481083,-60.766129032258064
34360,3220,65.37719298245614,-4.611063950198073,-65.37719298245614
34361,3240,64.58095238095238,0.7962406015037544,-64.58095238095238
34362,3260,65.73831775700934,-1.1573653760569584,-65.73831775700934
34363,3280,63.47663551401869,2.261682242990652,-63.47663551401869
34364,3300,63.163636363636364,0.31299915038232484,-63.163636363636364
34365,3320,67.75,-4.586363636363636,-67.75
34366,3340,69.63809523809523,-1.8880952380952323,-69.63809523809523
34367,3360,70.2090909090909,-0.5709956709956714,-70.2090909090909
34368,3380,71.87394957983193,-1.664858670741026,-71.87394957983193
34369,3400,75.89682539682539,-4.022875816993462,-75.89682539682539
34370,3420,78.41525423728814,-2.5184288404627466,-78.41525423728814
34371,3440,79.5673076923077,-1.152053455019555,-79.5673076923077
34372,3460,75.45871559633028,4.108592095977414,-75.45871559633028
34373,3480,68.78333333333333,6.675382262996948,-68.78333333333333
34374,3500,60.95275590551181,7.830577427821524,-60.95275590551181
34375,3520,53.57142857142857,7.381327334083238,-53.57142857142857
34376,3540,49.74285714285714,3.828571428571429,-49.74285714285714
34377,3560,45.87755102040816,3.8653061224489775,-45.87755102040816
34378,3580,49.908496732026144,-4.030945711617981,-49.908496732026144
34379,3600,54.233333333333334,-4.32483660130719,-54.233333333333334
34380,3620,56.48322147651007,-2.249888143176733,-56.48322147651007
34381,3640,60.73972602739726,-4.256504550887193,-60.73972602739726
34382,3660,60.37241379310345,0.3673122342938129,-60.37241379310345
34383,3680,59.673469387755105,0.6989444053483425,-59.673469387755105
34384,3700,61.478873239436616,-1.8054038516815112,-61.478873239436616
34385,3720,64.49612403100775,-3.0172507915711364,-64.49612403100775
34386,3740,63.7265625,0.7695615310077528,-63.7265625
34387,3760,60.328125,3.3984375,-60.328125
34388,3780,55.63076923076923,4.697355769230768,-55.63076923076923
34389,3800,53.72794117647059,1.902828054298645,-53.72794117647059
34390,3820,50.225352112676056,3.502589063794531,-50.225352112676056
34391,3840,51.597122302158276,-1.3717701894822198,-51.597122302158276
34392,3860,56.17985611510792,-4.582733812949641,-56.17985611510792
34393,3880,58.85507246376812,-2.6752163486602,-58.85507246376812
34394,3900,62.689922480620154,-3.8348500168520374,-62.689922480620154
34395,3920,62.642857142857146,0.047065337763008586,-62.642857142857146
34396,3940,63.0948275862069,-0.4519704433497509,-63.0948275862069
34397,3960,59.25423728813559,3.840590298071305,-59.25423728813559
34398,3980,55.12396694214876,4.13027034598683,-55.12396694214876
34399,4000,51.69047619047619,3.433490751672572,-51.69047619047619
34400,4020,53.6910569105691,-2.0005807200929127,-53.6910569105691
34401,4040,51.892561983471076,1.7984949270980266,-51.892561983471076
34402,4060,50.68,1.2125619834710761,-50.68
34403,4080,49.65891472868217,1.0210852713178298,-49.65891472868217
34404,4100,49.696296296296296,-0.037381567614126254,-49.696296296296296
34405,4120,50.31111111111111,-0.6148148148148138,-50.31111111111111
34406,4140,52.46666666666667,-2.1555555555555586,-52.46666666666667
34407,4160,56.56153846153846,-4.094871794871793,-56.56153846153846
34408,4180,55.603053435114504,0.9584850264239577,-55.603053435114504
34409,4200,53.93283582089552,1.6702176142189842,-53.93283582089552
34410,4220,54.07299270072993,-0.14015687983440728,-54.07299270072993
34411,4240,57.97727272727273,-3.9042800265428,-57.97727272727273
34412,4260,57.5968992248062,0.3803735024665258,-57.5968992248062
34413,4280,57.19230769230769,0.40459153249850743,-57.19230769230769
34414,4300,57.83969465648855,-0.6473869641808534,-57.83969465648855
34415,4320,57.343511450381676,0.4961832061068705,-57.343511450381676
34416,4340,54.20610687022901,3.137404580152669,-54.20610687022901
34417,4360,57.976,-3.769893129770992,-57.976
34418,4380,60.74166666666667,-2.765666666666668,-60.74166666666667
34419,4400,58.42857142857143,2.3130952380952365,-58.42857142857143
34420,4420,55.61788617886179,2.8106852497096426,-55.61788617886179
34421,4440,53.33606557377049,2.2818206050912977,-53.33606557377049
34422,4460,53.77049180327869,-0.43442622950819754,-53.77049180327869
