,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
18524,3750,34.85227272727273,-0.980179704016912,-34.85227272727273
18525,3780,33.23913043478261,1.6131422924901173,-33.23913043478261
18526,3810,39.6764705882353,-6.437340153452688,-39.6764705882353
18527,3840,47.87,-8.1935294117647,-47.87
18528,3870,55.6551724137931,-7.785172413793106,-55.6551724137931
18529,3900,65.11428571428571,-9.45911330049261,-65.11428571428571
18530,3930,54.57377049180328,10.540515222482433,-54.57377049180328
18531,3960,30.454545454545453,24.119225037257827,-30.454545454545453
18532,3990,30.734375,-0.27982954545454675,-30.734375
18533,4020,23.37313432835821,7.3612406716417915,-23.37313432835821
18534,4050,26.561643835616437,-3.188509507258228,-26.561643835616437
18535,4080,28.5974025974026,-2.0357587617861626,-28.5974025974026
18536,4110,27.68,0.9174025974025994,-27.68
18537,4140,35.2967032967033,-7.6167032967032995,-35.2967032967033
18538,4170,38.5,-3.203296703296701,-38.5
18539,4200,40.64772727272727,-2.1477272727272734,-40.64772727272727
18540,4230,41.38461538461539,-0.7368881118881134,-41.38461538461539
18541,4260,45.728971962616825,-4.344356578001438,-45.728971962616825
18542,4290,51.925233644859816,-6.196261682242991,-51.925233644859816
18543,4320,53.525252525252526,-1.6000188803927102,-53.525252525252526
18544,4350,44.95192307692308,8.573329448329446,-44.95192307692308
18545,4380,46.245098039215684,-1.2931749622926034,-46.245098039215684
18546,4410,52.35514018691589,-6.110042147700206,-52.35514018691589
18547,4440,63.85858585858586,-11.503445671669972,-63.85858585858586
18548,4470,58.97826086956522,4.880324989020643,-58.97826086956522
18549,4500,46.854166666666664,12.124094202898554,-46.854166666666664
18550,4530,42.76842105263158,4.085745614035083,-42.76842105263158
18551,4560,39.9,2.8684210526315823,-39.9
18552,4590,39.62105263157895,0.2789473684210506,-39.62105263157895
18553,4620,46.735849056603776,-7.114796425024828,-46.735849056603776
18554,4650,48.990566037735846,-2.25471698113207,-48.990566037735846
18555,4680,50.349514563106794,-1.3589485253709483,-50.349514563106794
18556,4710,44.34905660377358,6.000457959333211,-44.34905660377358
18557,4740,49.265306122448976,-4.916249518675393,-49.265306122448976
18558,4770,50.043956043956044,-0.7786499215070677,-50.043956043956044
18559,4800,49.883495145631066,0.16046089832497756,-49.883495145631066
18560,4830,50.73267326732673,-0.8491781216956653,-50.73267326732673
18561,4860,51.57142857142857,-0.8387553041018379,-51.57142857142857
18562,4890,44.395833333333336,7.175595238095234,-44.395833333333336
18563,4920,42.09278350515464,2.3030498281786933,-42.09278350515464
18564,4950,46.205882352941174,-4.113098847786532,-46.205882352941174
18565,4980,59.11578947368421,-12.909907120743036,-59.11578947368421
18566,5010,55.02298850574713,4.09280096793708,-55.02298850574713
18567,5040,44.575,10.447988505747126,-44.575
18568,5070,40.8875,3.6875,-40.8875
18569,5100,40.02739726027397,0.860102739726031,-40.02739726027397
18570,5130,36.05797101449275,3.9694262457812215,-36.05797101449275
18571,5160,37.876543209876544,-1.818572195383794,-37.876543209876544
18572,5190,33.721518987341774,4.15502422253477,-33.721518987341774
18573,5220,39.397260273972606,-5.675741286630831,-39.397260273972606
18574,5250,34.96153846153846,4.435721812434146,-34.96153846153846
18575,5280,37.01162790697674,-2.0500894454382816,-37.01162790697674
18576,5310,34.477777777777774,2.5338501291989672,-34.477777777777774
18577,5340,36.98936170212766,-2.5115839243498854,-36.98936170212766
18578,5370,40.51764705882353,-3.528285356695868,-40.51764705882353
18579,5400,42.2625,-1.7448529411764753,-42.2625
18580,5430,45.32954545454545,-3.0670454545454504,-45.32954545454545
18581,5460,44.123456790123456,1.2060886644219977,-44.123456790123456
18582,5490,39.174418604651166,4.94903818547229,-39.174418604651166
18583,5520,37.80681818181818,1.3676004228329859,-37.80681818181818
18584,5550,46.096774193548384,-8.289956011730204,-46.096774193548384
18585,5580,51.848837209302324,-5.75206301575394,-51.848837209302324
18586,5610,48.98809523809524,2.8607419712070836,-48.98809523809524
18587,5640,38.116279069767444,10.871816168327797,-38.116279069767444
18588,5670,36.47872340425532,1.6375556655121244,-36.47872340425532
18589,5700,38.879120879120876,-2.4003974748655565,-38.879120879120876
18590,5730,41.81927710843374,-2.940156229312862,-41.81927710843374
18591,5760,38.44705882352941,3.372218284904328,-38.44705882352941
18592,5790,41.09574468085106,-2.6486858573216523,-41.09574468085106
18593,5820,44.26966292134831,-3.173918240497251,-44.26966292134831
18594,5850,41.46739130434783,2.8022716170004855,-41.46739130434783
18595,5880,37.50526315789474,3.9621281464530895,-37.50526315789474
18596,5910,39.02173913043478,-1.516475972540043,-39.02173913043478
18597,5940,42.127906976744185,-3.106167846309404,-42.127906976744185
18598,5970,45.08247422680412,-2.954567250059938,-45.08247422680412
18599,6000,50.01136363636363,-4.92888940955951,-50.01136363636363
18600,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
18601,60,10.0,-9.458333333333334,-10.0
18602,90,16.30188679245283,-6.30188679245283,-16.30188679245283
18603,120,26.136363636363637,-9.834476843910807,-26.136363636363637
18604,150,22.0,4.136363636363637,-22.0
18605,180,30.555555555555557,-8.555555555555557,-30.555555555555557
18606,210,31.441860465116278,-0.8863049095607209,-31.441860465116278
18607,240,33.0,-1.558139534883722,-33.0
18608,270,34.5632183908046,-1.5632183908046002,-34.5632183908046
18609,300,37.71134020618557,-3.148121815380968,-37.71134020618557
18610,330,41.82795698924731,-4.116616783061744,-41.82795698924731
18611,360,42.1505376344086,-0.32258064516128826,-42.1505376344086
18612,390,40.931372549019606,1.219165085388994,-40.931372549019606
18613,420,49.10752688172043,-8.176154332700825,-49.10752688172043
18614,450,58.41489361702128,-9.307366735300846,-58.41489361702128
18615,480,59.05952380952381,-0.6446301925025324,-59.05952380952381
18616,510,50.924050632911396,8.135473176612415,-50.924050632911396
18617,540,37.66265060240964,13.261400030501754,-37.66265060240964
18618,570,31.298850574712645,6.363800027696996,-31.298850574712645
18619,600,34.08163265306123,-2.782782078348582,-34.08163265306123
18620,630,49.24752475247525,-15.165892099414023,-49.24752475247525
18621,660,60.74698795180723,-11.499463199331977,-60.74698795180723
18622,690,70.6774193548387,-9.930431403031477,-70.6774193548387
18623,720,63.22352941176471,7.453889943073996,-63.22352941176471
18624,750,49.891891891891895,13.331637519872814,-49.891891891891895
18625,780,46.015151515151516,3.876740376740379,-46.015151515151516
18626,810,41.44871794871795,4.566433566433567,-41.44871794871795
18627,840,34.48235294117647,6.9663650075414765,-34.48235294117647
18628,870,30.876404494382022,3.60594844679445,-30.876404494382022
18629,900,33.276595744680854,-2.400191250298832,-33.276595744680854
18630,930,47.98979591836735,-14.713200173686495,-47.98979591836735
18631,960,55.86363636363637,-7.873840445269018,-55.86363636363637
18632,990,54.46052631578947,1.4031100478468943,-54.46052631578947
18633,1020,46.138888888888886,8.321637426900587,-46.138888888888886
18634,1050,37.10606060606061,9.032828282828277,-37.10606060606061
18635,1080,34.68421052631579,2.4218500797448215,-34.68421052631579
18636,1110,42.455555555555556,-7.771345029239768,-42.455555555555556
18637,1140,44.55294117647059,-2.097385620915034,-44.55294117647059
18638,1170,44.04,0.5129411764705907,-44.04
18639,1200,38.41428571428571,5.625714285714288,-38.41428571428571
18640,1230,34.84848484848485,3.5658008658008598,-34.84848484848485
18641,1260,34.5,0.3484848484848513,-34.5
18642,1290,37.333333333333336,-2.8333333333333357,-37.333333333333336
18643,1320,32.45333333333333,4.880000000000003,-32.45333333333333
18644,1350,27.962025316455698,4.491308016877635,-27.962025316455698
18645,1380,29.83529411764706,-1.8732688011913616,-29.83529411764706
18646,1410,40.50526315789474,-10.669969040247679,-40.50526315789474
18647,1440,47.27058823529412,-6.765325077399382,-47.27058823529412
18648,1470,44.71764705882353,2.55294117647059,-44.71764705882353
18649,1500,37.57303370786517,7.144613350958359,-37.57303370786517
18650,1530,34.59782608695652,2.975207620908648,-34.59782608695652
18651,1560,33.46875,1.1290760869565233,-33.46875
18652,1590,44.931372549019606,-11.462622549019606,-44.931372549019606
18653,1620,50.9468085106383,-6.015435961618692,-50.9468085106383
18654,1650,51.146341463414636,-0.19953295277633742,-51.146341463414636
18655,1680,46.05128205128205,5.095059412132585,-46.05128205128205
18656,1710,50.30120481927711,-4.249922767995059,-50.30120481927711
18657,1740,50.42666666666667,-0.125461847389559,-50.42666666666667
18658,1770,41.85507246376812,8.571594202898552,-41.85507246376812
18659,1800,32.726027397260275,9.129045066507842,-32.726027397260275
18660,1830,26.05,6.676027397260274,-26.05
18661,1860,30.273809523809526,-4.223809523809525,-30.273809523809526
18662,1890,29.808988764044944,0.4648207597645815,-29.808988764044944
18663,1920,35.75,-5.941011235955056,-35.75
18664,1950,46.43269230769231,-10.682692307692307,-46.43269230769231
18665,1980,56.544444444444444,-10.111752136752138,-56.544444444444444
18666,2010,56.025,0.5194444444444457,-56.025
18667,2040,50.39795918367347,5.627040816326527,-50.39795918367347
18668,2070,46.649484536082475,3.748474647590996,-46.649484536082475
18669,2100,44.662921348314605,1.9865631877678709,-44.662921348314605
18670,2130,45.05,-0.38707865168539257,-45.05
18671,2160,48.252631578947366,-3.2026315789473685,-48.252631578947366
18672,2190,54.02020202020202,-5.767570441254655,-54.02020202020202
18673,2220,62.252747252747255,-8.232545232545235,-62.252747252747255
18674,2250,55.06172839506173,7.191018857685528,-55.06172839506173
18675,2280,41.776315789473685,13.285412605588043,-41.776315789473685
18676,2310,39.885714285714286,1.8906015037593988,-39.885714285714286
18677,2340,32.13157894736842,7.754135338345868,-32.13157894736842
18678,2370,31.123456790123456,1.0081221572449621,-31.123456790123456
18679,2400,38.27956989247312,-7.156113102349664,-38.27956989247312
18680,2430,40.044444444444444,-1.7648745519713245,-40.044444444444444
18681,2460,38.344086021505376,1.7003584229390682,-38.344086021505376
18682,2490,36.285714285714285,2.0583717357910913,-36.285714285714285
18683,2520,35.15533980582524,1.130374479889042,-35.15533980582524
18684,2550,41.74,-6.584660194174759,-41.74
18685,2580,50.86138613861386,-9.121386138613857,-50.86138613861386
18686,2610,61.193548387096776,-10.332162248482916,-61.193548387096776
18687,2640,55.57142857142857,5.622119815668206,-55.57142857142857
18688,2670,43.24050632911393,12.330922242314642,-43.24050632911393
18689,2700,38.875,4.365506329113927,-38.875
18690,2730,28.821428571428573,10.053571428571427,-28.821428571428573
18691,2760,31.79310344827586,-2.9716748768472883,-31.79310344827586
18692,2790,30.25,1.5431034482758612,-30.25
18693,2820,38.01980198019802,-7.769801980198018,-38.01980198019802
18694,2850,45.24742268041237,-7.227620700214352,-45.24742268041237
18695,2880,46.645161290322584,-1.3977386099102134,-46.645161290322584
18696,2910,43.391752577319586,3.2534087130029974,-43.391752577319586
18697,2940,40.642857142857146,2.7488954344624403,-40.642857142857146
18698,2970,41.68269230769231,-1.0398351648351607,-41.68269230769231
18699,3000,47.333333333333336,-5.650641025641029,-47.333333333333336
18700,3030,52.46017699115044,-5.126843657817105,-52.46017699115044
18701,3060,48.2212389380531,4.238938053097343,-48.2212389380531
18702,3090,45.724137931034484,2.497101007018614,-45.724137931034484
18703,3120,46.563025210084035,-0.8388872790495512,-46.563025210084035
18704,3150,43.584,2.979025210084032,-43.584
18705,3180,50.54761904761905,-6.963619047619048,-50.54761904761905
18706,3210,63.91818181818182,-13.37056277056277,-63.91818181818182
18707,3240,60.568627450980394,3.349554367201428,-60.568627450980394
18708,3270,57.291666666666664,3.2769607843137294,-57.291666666666664
18709,3300,55.33720930232558,1.9544573643410814,-55.33720930232558
18710,3330,41.108695652173914,14.228513650151669,-41.108695652173914
18711,3360,38.20618556701031,2.9025100851636054,-38.20618556701031
18712,3390,35.69607843137255,2.5101071356377602,-35.69607843137255
18713,3420,39.304761904761904,-3.6086834733893554,-39.304761904761904
18714,3450,40.73394495412844,-1.4291830493665358,-40.73394495412844
18715,3480,43.97391304347826,-3.239968089349823,-43.97391304347826
18716,3510,47.230088495575224,-3.2561754520969615,-47.230088495575224
18717,3540,50.64035087719298,-3.4102623816177555,-50.64035087719298
18718,3570,51.758620689655174,-1.118269812462195,-51.758620689655174
18719,3600,56.31623931623932,-4.557618626584144,-56.31623931623932
18720,3630,63.56603773584906,-7.249798419609739,-63.56603773584906
18721,3660,58.628571428571426,4.9374663072776315,-58.628571428571426
18722,3690,55.57425742574257,3.0543140028288533,-55.57425742574257
18723,3720,54.45454545454545,1.1197119711971197,-54.45454545454545
18724,3750,60.271186440677965,-5.816640986132512,-60.271186440677965
18725,3780,59.29824561403509,0.9729408266428763,-59.29824561403509
18726,3810,64.98095238095237,-5.682706766917285,-64.98095238095237
18727,3840,60.5,4.480952380952374,-60.5
18728,3870,54.30833333333333,6.19166666666667,-54.30833333333333
18729,3900,58.1764705882353,-3.868137254901967,-58.1764705882353
18730,3930,51.475,6.701470588235296,-51.475
18731,3960,54.990990990990994,-3.5159909909909928,-54.990990990990994
18732,3990,54.41121495327103,0.5797760377199666,-54.41121495327103
18733,4020,52.445378151260506,1.9658368020105215,-52.445378151260506
18734,4050,57.05172413793103,-4.606345986670526,-57.05172413793103
18735,4080,53.91818181818182,3.1335423197492105,-53.91818181818182
18736,4110,63.54545454545455,-9.627272727272725,-63.54545454545455
18737,4140,57.0989010989011,6.446553446553445,-57.0989010989011
18738,4170,45.29761904761905,11.801282051282051,-45.29761904761905
18739,4200,45.71604938271605,-0.4184303350969998,-45.71604938271605
18740,4230,43.67391304347826,2.0421363392377927,-43.67391304347826
18741,4260,41.95876288659794,1.7151501568803198,-41.95876288659794
18742,4290,36.46534653465346,5.493416351944475,-36.46534653465346
18743,4320,39.16,-2.6946534653465335,-39.16
18744,4350,51.23913043478261,-12.079130434782613,-51.23913043478261
18745,4380,61.7,-10.460869565217394,-61.7
18746,4410,58.573170731707314,3.1268292682926884,-58.573170731707314
18747,4440,46.37179487179487,12.201375859912446,-46.37179487179487
18748,4470,36.7093023255814,9.662492546213471,-36.7093023255814
18749,4500,34.18518518518518,2.524117140396214,-34.18518518518518
18750,4530,37.4,-3.2148148148148152,-37.4
18751,4560,44.470588235294116,-7.070588235294117,-44.470588235294116
18752,4590,40.96470588235294,3.5058823529411782,-40.96470588235294
18753,4620,45.5125,-4.547794117647065,-45.5125
18754,4650,39.848837209302324,5.663662790697678,-39.848837209302324
18755,4680,34.69767441860465,5.151162790697676,-34.69767441860465
18756,4710,41.052083333333336,-6.354408914728687,-41.052083333333336
18757,4740,41.323232323232325,-0.2711489898989896,-41.323232323232325
18758,4770,43.22680412371134,-1.903571800479014,-43.22680412371134
18759,4800,45.93877551020408,-2.711971386492742,-45.93877551020408
18760,4830,44.36,1.578775510204082,-44.36
18761,4860,46.42727272727273,-2.06727272727273,-46.42727272727273
18762,4890,50.723214285714285,-4.295941558441555,-50.723214285714285
18763,4920,50.179245283018865,0.5439690026954196,-50.179245283018865
18764,4950,54.244897959183675,-4.0656526761648095,-54.244897959183675
18765,4980,49.81,4.434897959183672,-49.81
18766,5010,43.84,5.969999999999999,-43.84
18767,5040,42.23364485981308,1.6063551401869205,-42.23364485981308
18768,5070,45.594339622641506,-3.360694762828423,-45.594339622641506
18769,5100,44.46788990825688,1.126449714384627,-44.46788990825688
18770,5130,57.45454545454545,-12.986655546288574,-57.45454545454545
18771,5160,55.76086956521739,1.6936758893280626,-55.76086956521739
18772,5190,47.976470588235294,7.7843989769820965,-47.976470588235294
18773,5220,44.258426966292134,3.71804362194316,-44.258426966292134
18774,5250,44.22784810126582,0.030578865026313906,-44.22784810126582
18775,5280,40.906666666666666,3.321181434599154,-40.906666666666666
18776,5310,37.48051948051948,3.4261471861471833,-37.48051948051948
18777,5340,38.831460674157306,-1.3509411936378228,-38.831460674157306
18778,5370,34.1578947368421,4.673565937315203,-34.1578947368421
18779,5400,38.56842105263158,-4.410526315789475,-38.56842105263158
18780,5430,41.15909090909091,-2.5906698564593285,-41.15909090909091
18781,5460,47.21782178217822,-6.058730873087313,-47.21782178217822
18782,5490,50.61616161616162,-3.3983398339833997,-50.61616161616162
18783,5520,46.479166666666664,4.136994949494955,-46.479166666666664
18784,5550,43.37373737373738,3.105429292929287,-43.37373737373738
18785,5580,39.32692307692308,4.046814296814297,-39.32692307692308
18786,5610,43.42156862745098,-4.0946455505279005,-43.42156862745098
18787,5640,45.183673469387756,-1.7621048419367753,-45.183673469387756
18788,5670,43.39,1.7936734693877554,-43.39
18789,5700,45.205357142857146,-1.8153571428571453,-45.205357142857146
18790,5730,51.18627450980392,-5.980917366946777,-51.18627450980392
18791,5760,52.386138613861384,-1.1998641040574611,-52.386138613861384
18792,5790,60.78021978021978,-8.394081166358397,-60.78021978021978
18793,5820,53.93827160493827,6.841948175281509,-53.93827160493827
18794,5850,41.81578947368421,12.12248213125406,-41.81578947368421
18795,5880,45.70886075949367,-3.893071285809455,-45.70886075949367
18796,5910,44.054794520547944,1.654066238945724,-44.054794520547944
18797,5940,38.23880597014925,5.815988550398693,-38.23880597014925
18798,5970,30.7,7.538805970149252,-30.7
18799,6000,26.135135135135137,4.564864864864862,-26.135135135135137
18800,30,0.7777777777777778,-0.7777777777777778,-0.7777777777777778
18801,60,11.8125,-11.034722222222221,-11.8125
18802,90,18.90566037735849,-7.09316037735849,-18.90566037735849
18803,120,14.413793103448276,4.491867273910215,-14.413793103448276
18804,150,24.364864864864863,-9.951071761416587,-24.364864864864863
18805,180,33.35064935064935,-8.985784485784485,-33.35064935064935
18806,210,36.62068965517241,-3.2700403045230644,-36.62068965517241
18807,240,37.6025641025641,-0.9818744473916894,-37.6025641025641
18808,270,42.19178082191781,-4.589216719353708,-42.19178082191781
18809,300,51.526315789473685,-9.334534967555875,-51.526315789473685
18810,330,44.52238805970149,7.003927729772194,-44.52238805970149
18811,360,33.721311475409834,10.801076584291657,-33.721311475409834
18812,390,26.11111111111111,7.6102003642987235,-26.11111111111111
18813,420,23.253521126760564,2.857589984350547,-23.253521126760564
18814,450,35.93023255813954,-12.676711431378973,-35.93023255813954
18815,480,39.86363636363637,-3.9334038054968303,-39.86363636363637
18816,510,38.725,1.1386363636363654,-38.725
18817,540,42.945945945945944,-4.220945945945942,-42.945945945945944
18818,570,40.776119402985074,2.1698265429608696,-40.776119402985074
18819,600,37.30487804878049,3.4712413542045866,-37.30487804878049
18820,630,34.76470588235294,2.5401721664275456,-34.76470588235294
18821,660,34.29213483146067,0.47257105089227025,-34.29213483146067
18822,690,33.40217391304348,0.889960918417195,-33.40217391304348
18823,720,37.32954545454545,-3.9273715415019765,-37.32954545454545
18824,750,38.857142857142854,-1.5275974025974008,-38.857142857142854
18825,780,37.291666666666664,1.5654761904761898,-37.291666666666664
18826,810,39.55769230769231,-2.2660256410256423,-39.55769230769231
18827,840,44.77142857142857,-5.213736263736266,-44.77142857142857
18828,870,45.85294117647059,-1.0815126050420147,-45.85294117647059
18829,900,45.89423076923077,-0.041289592760179517,-45.89423076923077
18830,930,41.39449541284404,4.499735356386729,-41.39449541284404
18831,960,46.277227722772274,-4.882732309928237,-46.277227722772274
18832,990,46.56,-0.28277227722772835,-46.56
18833,1020,48.333333333333336,-1.7733333333333334,-48.333333333333336
18834,1050,53.00961538461539,-4.676282051282051,-53.00961538461539
18835,1080,51.12,1.8896153846153894,-51.12
18836,1110,56.78021978021978,-5.660219780219784,-56.78021978021978
18837,1140,56.178082191780824,0.602137588438957,-56.178082191780824
18838,1170,52.78125,3.396832191780824,-52.78125
18839,1200,34.779661016949156,18.001588983050844,-34.779661016949156
18840,1230,29.928571428571427,4.851089588377729,-29.928571428571427
18841,1260,26.0,3.928571428571427,-26.0
18842,1290,37.78260869565217,-11.782608695652172,-37.78260869565217
18843,1320,32.08108108108108,5.701527614571091,-32.08108108108108
18844,1350,34.69512195121951,-2.6140408701384317,-34.69512195121951
18845,1380,37.11764705882353,-2.4225251076040166,-37.11764705882353
18846,1410,35.38202247191011,1.735624586913417,-35.38202247191011
18847,1440,32.135416666666664,3.2466058052434477,-32.135416666666664
18848,1470,35.83505154639175,-3.699634879725089,-35.83505154639175
18849,1500,38.54545454545455,-2.7104029990627936,-38.54545454545455
18850,1530,42.05,-3.5045454545454504,-42.05
18851,1560,42.49038461538461,-0.44038461538461604,-42.49038461538461
18852,1590,44.54205607476636,-2.051671459381744,-44.54205607476636
18853,1620,45.9622641509434,-1.4202080761770404,-45.9622641509434
18854,1650,45.660714285714285,0.30154986522911287,-45.660714285714285
18855,1680,46.947826086956525,-1.28711180124224,-46.947826086956525
18856,1710,48.51639344262295,-1.5685673556664241,-48.51639344262295
18857,1740,55.863247863247864,-7.346854420624915,-55.863247863247864
18858,1770,55.138888888888886,0.724358974358978,-55.138888888888886
18859,1800,49.72727272727273,5.411616161616159,-49.72727272727273
18860,1830,46.06956521739131,3.657707509881419,-46.06956521739131
18861,1860,55.0650406504065,-8.995475433015194,-55.0650406504065
18862,1890,61.78813559322034,-6.723094942813837,-61.78813559322034
18863,1920,65.27586206896552,-3.487726475745184,-65.27586206896552
18864,1950,64.1842105263158,1.0916515426497284,-64.1842105263158
18865,1980,62.917355371900825,1.2668551544149693,-62.917355371900825
18866,2010,68.872,-5.9546446280991745,-68.872
18867,2040,70.86086956521739,-1.9888695652173851,-70.86086956521739
18868,2070,62.898305084745765,7.96256448047162,-62.898305084745765
18869,2100,59.21052631578947,3.687778768956292,-59.21052631578947
18870,2130,54.532710280373834,4.677816035415638,-54.532710280373834
18871,2160,50.054054054054056,4.478656226319778,-50.054054054054056
18872,2190,57.775862068965516,-7.72180801491146,-57.775862068965516
18873,2220,59.129629629629626,-1.3537675606641102,-59.129629629629626
18874,2250,61.57142857142857,-2.441798941798943,-61.57142857142857
18875,2280,59.148936170212764,2.4224924012158056,-59.148936170212764
18876,2310,43.83673469387755,15.312201476335211,-43.83673469387755
18877,2340,39.20192307692308,4.634811616954472,-39.20192307692308
18878,2370,45.47863247863248,-6.276709401709397,-45.47863247863248
18879,2400,48.53508771929825,-3.0564552406657697,-48.53508771929825
18880,2430,53.125,-4.589912280701753,-53.125
18881,2460,50.623931623931625,2.5010683760683747,-50.623931623931625
18882,2490,44.1869918699187,6.436939754012926,-44.1869918699187
18883,2520,48.37068965517241,-4.183697785253713,-48.37068965517241
18884,2550,51.95495495495496,-3.584265299782544,-51.95495495495496
18885,2580,48.75,3.2049549549549567,-48.75
18886,2610,50.80327868852459,-2.0532786885245926,-50.80327868852459
18887,2640,51.15,-0.34672131147540597,-51.15
18888,2670,59.56730769230769,-8.417307692307695,-59.56730769230769
18889,2700,59.0531914893617,0.514116202945992,-59.0531914893617
18890,2730,52.17977528089887,6.873416208462828,-52.17977528089887
18891,2760,55.49484536082474,-3.315070079925867,-55.49484536082474
18892,2790,54.07692307692308,1.4179222839016603,-54.07692307692308
18893,2820,50.241379310344826,3.8355437665782546,-50.241379310344826
18894,2850,41.13186813186813,9.109511178476694,-41.13186813186813
18895,2880,40.28235294117647,0.8495151906916618,-40.28235294117647
18896,2910,41.561797752808985,-1.2794448116325157,-41.561797752808985
18897,2940,36.924731182795696,4.637066570013289,-36.924731182795696
18898,2970,38.98039215686274,-2.0556609740670453,-38.98039215686274
18899,3000,42.44954128440367,-3.4691491275409305,-42.44954128440367
18900,3030,43.39090909090909,-0.9413678065054185,-43.39090909090909
18901,3060,41.67256637168141,1.7183427192276781,-41.67256637168141
18902,3090,46.285714285714285,-4.613147914032872,-46.285714285714285
18903,3120,56.828828828828826,-10.543114543114541,-56.828828828828826
18904,3150,58.833333333333336,-2.00450450450451,-58.833333333333336
18905,3180,60.54736842105263,-1.7140350877192958,-60.54736842105263
18906,3210,49.724489795918366,10.822878625134265,-49.724489795918366
18907,3240,41.05940594059406,8.665083855324305,-41.05940594059406
18908,3270,47.27835051546392,-6.218944574869859,-47.27835051546392
18909,3300,49.04545454545455,-1.7671040299906267,-49.04545454545455
18910,3330,47.61363636363637,1.4318181818181799,-47.61363636363637
18911,3360,40.79347826086956,6.820158102766804,-40.79347826086956
18912,3390,39.18,1.613478260869563,-39.18
18913,3420,43.35,-4.170000000000002,-43.35
18914,3450,46.333333333333336,-2.9833333333333343,-46.333333333333336
18915,3480,45.876288659793815,0.45704467353952083,-45.876288659793815
18916,3510,42.271844660194176,3.6044439995996385,-42.271844660194176
18917,3540,43.333333333333336,-1.0614886731391593,-43.333333333333336
18918,3570,46.11818181818182,-2.7848484848484816,-46.11818181818182
18919,3600,49.77884615384615,-3.660664335664336,-49.77884615384615
18920,3630,49.15384615384615,0.625,-49.15384615384615
18921,3660,44.801886792452834,4.35195936139332,-44.801886792452834
18922,3690,51.791304347826085,-6.989417555373251,-51.791304347826085
18923,3720,58.32380952380952,-6.532505175983438,-58.32380952380952
18924,3750,58.450980392156865,-0.12717086834734204,-58.450980392156865
18925,3780,57.07142857142857,1.3795518207282953,-57.07142857142857
18926,3810,56.06542056074766,1.0060080106809082,-56.06542056074766
18927,3840,50.698113207547166,5.367307353200495,-50.698113207547166
18928,3870,48.15384615384615,2.544267053701013,-48.15384615384615
18929,3900,49.669724770642205,-1.5158786167960514,-49.669724770642205
18930,3930,46.508620689655174,3.1611040809870303,-46.508620689655174
18931,3960,53.28181818181818,-6.773197492163007,-53.28181818181818
18932,3990,48.50892857142857,4.772889610389612,-48.50892857142857
18933,4020,52.074074074074076,-3.565145502645507,-52.074074074074076
18934,4050,49.198019801980195,2.8760542720938815,-49.198019801980195
18935,4080,48.04123711340206,1.156782688578133,-48.04123711340206
18936,4110,55.6,-7.55876288659794,-55.6
18937,4140,56.648936170212764,-1.0489361702127624,-56.648936170212764
18938,4170,51.08791208791209,5.561024082300676,-51.08791208791209
18939,4200,45.70652173913044,5.38139034878165,-45.70652173913044
18940,4230,40.956043956043956,4.750477783086481,-40.956043956043956
18941,4260,44.0,-3.043956043956044,-44.0
18942,4290,40.48979591836735,3.5102040816326507,-40.48979591836735
18943,4320,41.30555555555556,-0.8157596371882079,-41.30555555555556
18944,4350,46.70175438596491,-5.396198830409354,-46.70175438596491
18945,4380,47.31858407079646,-0.6168296848315507,-47.31858407079646
18946,4410,45.41379310344828,1.904790967348184,-45.41379310344828
18947,4440,53.517857142857146,-8.104064039408868,-53.517857142857146
18948,4470,55.923809523809524,-2.405952380952378,-55.923809523809524
18949,4500,51.61,4.313809523809525,-51.61
18950,4530,50.50961538461539,1.1003846153846126,-50.50961538461539
18951,4560,49.48039215686274,1.0292232277526452,-49.48039215686274
18952,4590,52.49484536082474,-3.014453203961999,-52.49484536082474
18953,4620,48.854166666666664,3.640678694158076,-48.854166666666664
18954,4650,61.1530612244898,-12.298894557823132,-61.1530612244898
18955,4680,53.02040816326531,8.132653061224488,-53.02040816326531
18956,4710,49.946236559139784,3.0741716041255245,-49.946236559139784
18957,4740,45.94059405940594,4.005642499733845,-45.94059405940594
18958,4770,43.08411214953271,2.8564819098732315,-43.08411214953271
18959,4800,41.08181818181818,2.002293967714529,-41.08181818181818
18960,4830,41.833333333333336,-0.7515151515151572,-41.833333333333336
18961,4860,46.39823008849557,-4.564896755162238,-46.39823008849557
18962,4890,51.825688073394495,-5.427457984898922,-51.825688073394495
18963,4920,54.585585585585584,-2.7598975121910883,-54.585585585585584
18964,4950,54.83177570093458,-0.2461901153489947,-54.83177570093458
18965,4980,55.93457943925234,-1.1028037383177605,-55.93457943925234
18966,5010,52.79807692307692,3.136502516175419,-52.79807692307692
18967,5040,50.24752475247525,2.5505521706016694,-50.24752475247525
18968,5070,51.43119266055046,-1.1836679080752077,-51.43119266055046
18969,5100,50.26086956521739,1.1703230953330674,-50.26086956521739
18970,5130,63.698113207547166,-13.437243642329776,-63.698113207547166
18971,5160,61.91752577319588,1.7805874343512897,-61.91752577319588
18972,5190,58.0,3.9175257731958766,-58.0
18973,5220,48.65714285714286,9.342857142857142,-48.65714285714286
18974,5250,45.1651376146789,3.4920052424639607,-45.1651376146789
